game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
273380259,2007-12-05,Virginia Tech Hokies,UNC Greensboro Spartans,259,2430,VT,UNCG,67,39,1,0,0,2008
273380227,2007-12-05,Rhode Island Rams,Providence Friars,227,2507,URI,PROV,77,60,1,0,0,2008
273380104,2007-12-05,Boston University Terriers,Harvard Crimson,104,108,BU,HARV,79,72,1,0,0,2008
273380103,2007-12-05,Boston College Eagles,Saint Louis Billikens,103,139,BC,SLU,61,39,1,0,0,2008
273380087,2007-12-05,Notre Dame Fighting Irish,Kansas State Wildcats,87,2306,ND,KSU,68,59,1,1,0,2008
273382569,2007-12-05,South Carolina State Bulldogs,VMI Keydets,2569,2678,SCST,VMI,89,88,1,0,0,2008
273382550,2007-12-05,Seton Hall Pirates,Saint Peter's Peacocks,2550,2612,HALL,SPU,85,75,1,0,0,2008
273380193,2007-12-05,Miami (OH) RedHawks,Indiana State Sycamores,193,282,M-OH,INST,74,58,1,0,0,2008
273380044,2007-12-05,American University Eagles,Howard Bison,44,47,AMER,HOW,66,54,1,0,0,2008
273382617,2007-12-05,Stephen F. Austin Lumberjacks,Southern Jaguars,2617,2582,SFA,SOU,56,39,1,0,0,2008
273382534,2007-12-05,Sam Houston Bearkats,Texas Lutheran Bulldogs,2534,2639,SHSU,TL,82,48,1,0,1,2008
273382459,2007-12-05,Northern Illinois Huskies,Air Force Falcons,2459,2005,NIU,AF,63,52,1,0,0,2008
273382377,2007-12-05,McNeese Cowboys,Dillard Blue Devils,2377,2176,MCN,DLRD,87,53,1,0,1,2008
273382320,2007-12-05,Lamar Cardinals,St Gregory's Cavaliers,2320,2949,LAM,SG,95,59,1,0,1,2008
273382130,2007-12-05,Chicago State Cougars,Cleveland State Vikings,2130,325,CHST,CLE,73,77,0,0,0,2008
273380248,2007-12-05,Houston Cougars,Toledo Rockets,248,2649,HOU,TOL,67,56,1,0,0,2008
273380005,2007-12-05,UAB Blazers,Alabama A&M Bulldogs,5,2010,UAB,AAMU,91,48,1,0,0,2008
273382724,2007-12-05,Wichita State Shockers,UMBC Retrievers,2724,2378,WICH,UMBC,77,68,1,0,0,2008
273382335,2007-12-05,Liberty Flames,Presbyterian Blue Hose,2335,2506,LIB,PRES,69,47,1,0,0,2008
273382057,2007-12-05,Belmont Bruins,Fisk Bulldogs,2057,2225,BEL,FISK,106,49,1,0,0,2008
273382653,2007-12-05,Troy Trojans,Shorter Hawks,2653,2560,TROY,SHOU,83,72,1,0,0,2008
273382466,2007-12-05,Northwestern State Demons,Southern-New Orleans Knights,2466,2573,NWST,SUNO,96,76,1,0,1,2008
273380166,2007-12-05,New Mexico State Aggies,New Mexico Lobos,166,167,NMSU,UNM,71,62,1,0,0,2008
273380021,2007-12-05,San Diego State Aztecs,UC Riverside Highlanders,21,27,SDSU,UCR,59,46,1,0,0,2008
273380016,2007-12-05,Sacramento State Hornets,Jessup University Warriors,16,3078,SAC,JSP,72,54,1,0,0,2008
273392305,2007-12-06,Kansas Jayhawks,Eastern Washington Eagles,2305,331,KU,EWU,85,47,1,0,0,2008
273390251,2007-12-06,Texas Longhorns,North Texas Mean Green,251,249,TEX,UNT,88,72,1,0,0,2008
273390333,2007-12-06,Alabama Crimson Tide,Georgetown Hoyas,333,46,ALA,GTWN,60,70,0,1,0,2008
273392250,2007-12-06,Gonzaga Bulldogs,Washington State Cougars,2250,265,GONZ,WSU,47,51,0,0,0,2008
273392184,2007-12-06,Duquesne Dukes,Pittsburgh Panthers,2184,221,DUQ,PITT,68,73,0,0,0,2008
273390151,2007-12-06,East Carolina Pirates,Clemson Tigers,151,228,ECU,CLEM,67,82,0,0,0,2008
273390252,2007-12-06,BYU Cougars,Weber State Wildcats,252,2692,BYU,WEB,72,57,1,0,0,2008
273392752,2007-12-06,Xavier Musketeers,Creighton Bluejays,2752,156,XAV,CREI,79,66,1,0,0,2008
273390238,2007-12-06,Vanderbilt Commodores,Wake Forest Demon Deacons,238,154,VAN,WAKE,83,80,1,0,0,2008
273392523,2007-12-06,Robert Morris Colonials,Central Michigan Chippewas,2523,2117,RMU,CMU,72,83,0,0,0,2008
273392509,2007-12-06,Purdue Boilermakers,Ball State Cardinals,2509,2050,PUR,BALL,70,57,1,0,0,2008
273392448,2007-12-06,North Carolina A&T Aggies,Southern Virginia Knights,2448,2896,NCAT,SVA,124,90,1,0,0,2008
273392382,2007-12-06,Mercer Bears,Furman Paladins,2382,231,MER,FUR,75,59,1,0,0,2008
273392244,2007-12-06,George Mason Patriots,Hampton Pirates,2244,2261,GMU,HAMP,57,54,1,0,0,2008
273392230,2007-12-06,Fordham Rams,Hofstra Pride,2230,2275,FOR,HOF,73,71,1,0,0,2008
273392229,2007-12-06,Florida International Panthers,Buffalo Bulls,2229,2084,FIU,BUF,76,63,1,0,0,2008
273392210,2007-12-06,Elon Phoenix,Tusculum Pioneers,2210,2839,ELON,TUS,60,74,0,0,0,2008
273392066,2007-12-06,Binghamton Bearcats,Colgate Raiders,2066,2142,BING,COLG,55,73,0,0,0,2008
273390257,2007-12-06,Richmond Spiders,South Florida Bulls,257,58,RICH,USF,65,79,0,0,0,2008
273390256,2007-12-06,James Madison Dukes,Longwood Lancers,256,2344,JMU,LONG,84,52,1,0,0,2008
273390195,2007-12-06,Ohio Bobcats,St. Bonaventure Bonnies,195,179,OHIO,SBU,77,58,1,0,0,2008
273390057,2007-12-06,Florida Gators,Florida A&M Rattlers,57,50,FLA,FAMU,91,52,1,0,0,2008
273390048,2007-12-06,Delaware Blue Hens,UAlbany Great Danes,48,399,DEL,UALB,71,60,1,0,0,2008
273392717,2007-12-06,Western Carolina Catamounts,North Carolina Central Eagles,2717,2428,WCU,NCCU,84,64,1,0,0,2008
273392181,2007-12-06,Drake Bulldogs,Iowa State Cyclones,2181,66,DRKE,ISU,79,44,1,0,0,2008
273392670,2007-12-06,VCU Rams,William & Mary Tribe,2670,2729,VCU,W&M,71,57,1,0,1,2008
273392429,2007-12-06,Charlotte 49ers,Davidson Wildcats,2429,2166,CLT,DAV,75,68,1,0,0,2008
273392329,2007-12-06,Lehigh Mountain Hawks,Stony Brook Seawolves,2329,2619,LEH,STBK,76,61,1,0,0,2008
273392099,2007-12-06,Canisius Golden Griffins,Marist Red Foxes,2099,2368,CAN,MRST,53,63,0,0,1,2008
273390258,2007-12-06,Virginia Cavaliers,Syracuse Orange,258,183,UVA,SYR,68,70,0,0,0,2008
273390164,2007-12-06,Rutgers Scarlet Knights,Lafayette Leopards,164,322,RUTG,LAF,90,79,1,0,0,2008
273390045,2007-12-06,George Washington Revolutionaries,Maryland Eastern Shore Hawks,45,2379,GW,UMES,78,39,1,0,0,2008
273392754,2007-12-06,Youngstown State Penguins,Kent State Golden Flashes,2754,2309,YSU,KENT,52,59,0,0,0,2008
273392655,2007-12-06,Tulane Green Wave,Huston-Tillotson Rams,2655,2281,TULN,HTU,75,43,1,0,0,2008
273392641,2007-12-06,Texas Tech Red Raiders,Louisiana Tech Bulldogs,2641,2348,TTU,LT,86,31,1,0,0,2008
273392168,2007-12-06,Dayton Flyers,High Point Panthers,2168,2272,DAY,HPU,68,54,1,0,0,2008
273392110,2007-12-06,Central Arkansas Bears,Idaho Vandals,2110,70,CARK,IDHO,65,49,1,0,0,2008
273392011,2007-12-06,Alabama State Hornets,Oakwood Ambassadors,2011,3083,ALST,OAKWO,72,61,1,0,0,2008
273390326,2007-12-06,Texas State Bobcats,Rice Owls,326,242,TXST,RICE,81,88,0,0,0,2008
273390201,2007-12-06,Oklahoma Sooners,Tulsa Golden Hurricane,201,202,OU,TLSA,81,55,1,0,0,2008
273390197,2007-12-06,Oklahoma State Cowboys,Texas A&M-Corpus Christi Islanders,197,357,OKST,AMCC,60,46,1,0,0,2008
273390098,2007-12-06,Western Kentucky Hilltoppers,Nebraska Cornhuskers,98,158,WKU,NEB,69,62,1,0,0,2008
273390093,2007-12-06,Murray State Racers,Eastern Kentucky Colonels,93,2198,MUR,EKU,58,59,0,0,1,2008
273390036,2007-12-06,Colorado State Rams,Denver Pioneers,36,2172,CSU,DEN,44,40,1,0,0,2008
273392623,2007-12-06,Missouri State Bears,UNC Wilmington Seahawks,2623,350,MOST,UNCW,73,66,1,0,0,2008
273392567,2007-12-06,SMU Mustangs,TCU Horned Frogs,2567,2628,SMU,TCU,71,65,1,0,0,2008
273390339,2007-12-06,Evansville Purple Aces,Princeton Tigers,339,163,EVAN,PRIN,53,32,1,0,0,2008
273390006,2007-12-06,South Alabama Jaguars,Southern Miss Golden Eagles,6,2572,USA,USM,75,68,1,0,0,2008
273392464,2007-12-06,Northern Arizona Lumberjacks,UNLV Rebels,2464,2439,NAU,UNLV,74,83,0,0,0,2008
273392247,2007-12-06,Georgia State Panthers,Georgia Tech Yellow Jackets,2247,59,GAST,GT,67,72,0,0,0,2008
273390009,2007-12-06,Arizona State Sun Devils,Delaware State Hornets,9,2169,ASU,DSU,77,38,1,0,0,2008
273392460,2007-12-06,Northern Iowa Panthers,Iowa Hawkeyes,2460,2294,UNI,IOWA,55,62,0,0,0,2008
273390304,2007-12-06,Idaho State Bengals,Boise State Broncos,304,68,IDST,BOIS,61,93,0,0,0,2008
273390002,2007-12-06,Auburn Tigers,West Virginia Mountaineers,2,277,AUB,WVU,59,88,0,1,0,2008
273392540,2007-12-06,UC Santa Barbara Gauchos,Pepperdine Waves,2540,2492,UCSB,PEPP,68,57,1,0,0,2008
273390301,2007-12-06,San Diego Toreros,San José State Spartans,301,23,USD,SJSU,60,40,1,0,0,2008
273390278,2007-12-06,Fresno State Bulldogs,CS Monterey Bay Otters,278,2863,FRES,CSMB,85,80,1,0,0,2008
273390254,2007-12-06,Utah Utes,Utah State Aggies,254,328,UTAH,USU,72,48,1,0,0,2008
273392502,2007-12-06,Portland State Vikings,Lewis & Clark Pioneers,2502,2333,PRST,LC,61,60,1,0,0,2008
273392463,2007-12-06,Cal State Northridge Matadors,Utah Valley Wolverines,2463,3084,CSUN,UVU,76,64,1,0,0,2008
273390299,2007-12-06,Long Beach State Beach,Loyola Marymount Lions,299,2351,LBSU,LMU,77,52,1,0,0,2008
273390025,2007-12-06,California Golden Bears,Jackson State Tigers,25,2296,CAL,JKST,117,74,1,0,0,2008
273392539,2007-12-06,San Francisco Dons,Pacific Tigers,2539,279,SF,PAC,57,84,0,0,0,2008
273402174,2007-12-07,Detroit Mercy Titans,Butler Bulldogs,2174,2086,DETM,BUT,46,53,0,0,1,2008
273400222,2007-12-07,Villanova Wildcats,LSU Tigers,222,99,VILL,LSU,68,67,1,1,0,2008
273402908,2007-12-07,South Carolina Upstate Spartans,Brevard Tornados,2908,2913,UPST,BRE,78,54,1,0,0,2008
273402885,2007-12-07,NJIT Highlanders,Army Black Knights,2885,349,NJIT,ARMY,44,54,0,0,0,2008
273402750,2007-12-07,Wright State Raiders,Valparaiso Beacons,2750,2674,WRST,VAL,66,71,0,0,1,2008
273402514,2007-12-07,Quinnipiac Bobcats,St. Francis Brooklyn Terriers,2514,2597,QUIN,SFBK,90,79,1,0,1,2008
273402507,2007-12-07,Providence Friars,South Carolina Gamecocks,2507,2579,PROV,SC,67,68,0,1,0,2008
273402473,2007-12-07,Oakland Golden Grizzlies,Kansas City Roos,2473,140,OAK,KC,114,105,1,0,1,2008
273402115,2007-12-07,Central Connecticut Blue Devils,Sacred Heart Pioneers,2115,2529,CCSU,SHU,52,68,0,0,1,2008
273400315,2007-12-07,Niagara Purple Eagles,Rider Broncs,315,2520,NIA,RID,89,77,1,0,1,2008
273400225,2007-12-07,Brown Bears,New Hampshire Wildcats,225,160,BRWN,UNH,68,52,1,0,0,2008
273400218,2007-12-07,Temple Owls,Towson Tigers,218,119,TEM,TOW,69,46,1,0,0,2008
273400116,2007-12-07,Mount St. Mary's Mountaineers,Long Island University Sharks,116,112358,MSM,LIU,73,55,1,0,1,2008
273402535,2007-12-07,Samford Bulldogs,Jacksonville State Gamecocks,2535,55,SAM,JXST,41,34,1,0,1,2008
273400041,2007-12-07,UConn Huskies,Northeastern Huskies,41,111,CONN,NE,69,60,1,0,0,2008
273402870,2007-12-07,Purdue Fort Wayne Mastodons,Southern Utah Thunderbirds,2870,253,PFW,SUU,74,66,1,0,1,2008
273402350,2007-12-07,Loyola Chicago Ramblers,Green Bay Phoenix,2350,2739,LUC,GB,63,69,0,0,1,2008
273402113,2007-12-07,Centenary (LA) Gentlemen,South Dakota State Jackrabbits,2113,2571,CENTELA,SDST,80,77,1,0,1,2008
273402016,2007-12-07,Alcorn State Braves,Tougaloo Bulldogs,2016,2650,ALCN,TOUGA,73,86,0,0,0,2008
273400120,2007-12-07,Maryland Terrapins,Morgan State Bears,120,2415,MD,MORG,89,65,1,0,0,2008
273400082,2007-12-07,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,91,73,1,0,1,2008
273400198,2007-12-07,Oral Roberts Golden Eagles,North Dakota State Bison,198,2449,ORU,NDSU,69,57,1,0,1,2008
273402197,2007-12-07,Eastern Illinois Panthers,Tennessee Tech Golden Eagles,2197,2635,EIU,TNTC,53,72,0,0,1,2008
273402546,2007-12-07,Southeast Missouri State Redhawks,Tennessee State Tigers,2546,2634,SEMO,TNST,102,95,1,0,1,2008
273402046,2007-12-07,Austin Peay Governors,Morehead State Eagles,2046,2413,APSU,MORE,67,63,1,0,1,2008
273402458,2007-12-07,Northern Colorado Bears,Bowling Green Falcons,2458,189,UNCO,BGSU,64,60,1,0,0,2008
273412296,2007-12-07,Jackson State Tigers,UT Rio Grande Valley Vaqueros,2296,292,JKST,RGV,64,70,0,1,0,2008
273412454,2007-12-08,North Florida Ospreys,William & Mary Tribe,2454,2729,UNF,W&M,45,68,0,0,0,2008
273412363,2007-12-08,Manhattan Jaspers,Saint Peter's Peacocks,2363,2612,MAN,SPU,65,62,1,0,1,2008
273410324,2007-12-08,Coastal Carolina Chanticleers,Presbyterian Blue Hose,324,2506,CCU,PRES,61,54,1,0,0,2008
273410258,2007-12-08,Virginia Cavaliers,Longwood Lancers,258,2344,UVA,LONG,76,57,1,0,0,2008
273412217,2007-12-08,Fairfield Stags,Siena Saints,2217,2561,FAIR,SIE,61,74,0,0,1,2008
273410314,2007-12-08,Iona Gaels,Loyola Maryland Greyhounds,314,2352,IONA,L-MD,92,68,1,0,1,2008
273410044,2007-12-08,American University Eagles,Jacksonville Dolphins,44,294,AMER,JAX,52,50,1,0,0,2008
273412724,2007-12-08,Wichita State Shockers,UT Arlington Mavericks,2724,250,WICH,UTA,59,60,0,0,0,2008
273412181,2007-12-08,Drake Bulldogs,Chicago State Cougars,2181,2130,DRKE,CHST,83,53,1,1,0,2008
273410149,2007-12-08,Montana Grizzlies,Portland Pilots,149,2501,MONT,PORT,57,58,0,0,0,2008
273412540,2007-12-08,UC Santa Barbara Gauchos,Utah Valley Wolverines,2540,3084,UCSB,UVU,81,61,1,0,0,2008
273410302,2007-12-08,UC Davis Aggies,Oregon State Beavers,302,204,UCD,ORST,59,73,0,0,0,2008
273422305,2007-12-08,Kansas Jayhawks,DePaul Blue Demons,2305,305,KU,DEP,84,66,1,0,0,2008
273420251,2007-12-09,Rice Owls,Texas Longhorns,242,251,RICE,TEX,54,80,0,0,0,2008
273420150,2007-12-08,Duke Blue Devils,Michigan Wolverines,150,130,DUKE,MICH,95,67,1,0,0,2008
273420026,2007-12-08,UCLA Bruins,Davidson Wildcats,26,2166,UCLA,DAV,75,63,1,1,0,2008
273420252,2007-12-08,BYU Cougars,Michigan State Spartans,252,127,BYU,MSU,61,68,0,1,0,2008
273420275,2007-12-08,Wisconsin Badgers,Marquette Golden Eagles,275,269,WIS,MARQ,76,81,0,0,0,2008
273420264,2007-12-08,Washington Huskies,Pittsburgh Panthers,264,221,WASH,PITT,74,75,0,0,0,2008
273422750,2007-12-09,Wright State Raiders,Butler Bulldogs,2750,2086,WRST,BUT,43,42,1,0,1,2008
273420097,2007-12-08,Louisville Cardinals,Dayton Flyers,97,2168,LOU,DAY,65,70,0,0,0,2008
273420084,2007-12-08,Indiana Hoosiers,Kentucky Wildcats,84,96,IU,UK,70,51,1,0,0,2008
273420245,2007-12-09,Texas A&M Aggies,Texas State Bobcats,245,326,TA&M,TXST,109,73,1,0,0,2008
273422250,2007-12-09,Gonzaga Bulldogs,Cal State Northridge Matadors,2250,2463,GONZ,CSUN,85,59,1,0,0,2008
273422483,2007-12-08,Oregon Ducks,Utah Utes,2483,254,ORE,UTAH,75,64,1,1,0,2008
273420356,2007-12-08,Illinois Fighting Illini,Arizona Wildcats,356,12,ILL,ARIZ,72,78,0,1,0,2008
273420238,2007-12-09,Vanderbilt Commodores,Lipscomb Bisons,238,288,VAN,LIP,90,67,1,0,0,2008
273422681,2007-12-08,Wagner Seahawks,St. Francis Brooklyn Terriers,2681,2597,WAG,SFBK,64,59,1,0,1,2008
273422678,2007-12-08,VMI Keydets,Howard Bison,2678,47,VMI,HOW,95,59,1,0,0,2008
273422628,2007-12-08,TCU Horned Frogs,Texas Southern Tigers,2628,2640,TCU,TXSO,83,59,1,0,0,2008
273422329,2007-12-08,Lehigh Mountain Hawks,Harvard Crimson,2329,108,LEH,HARV,70,61,1,0,0,2008
273422230,2007-12-08,Fordham Rams,NJIT Highlanders,2230,2885,FOR,NJIT,88,44,1,0,0,2008
273420333,2007-12-08,Alabama Crimson Tide,Nicholls Colonels,333,2447,ALA,NICH,91,53,1,0,0,2008
273420201,2007-12-08,Oklahoma Sooners,Stephen F. Austin Lumberjacks,201,2617,OU,SFA,62,66,0,0,0,2008
273422711,2007-12-08,Western Michigan Broncos,Northwestern Wildcats,2711,77,WMU,NU,63,65,0,0,0,2008
273422309,2007-12-08,Kent State Golden Flashes,George Mason Patriots,2309,2244,KENT,GMU,73,55,1,0,0,2008
273422115,2007-12-08,Central Connecticut Blue Devils,Mount St. Mary's Mountaineers,2115,116,CCSU,MSM,59,60,0,0,1,2008
273420195,2007-12-08,Ohio Bobcats,Delaware Blue Hens,195,48,OHIO,DEL,78,59,1,0,0,2008
273420171,2007-12-08,Columbia Lions,Lafayette Leopards,171,322,COLU,LAF,64,78,0,0,0,2008
273420066,2007-12-08,Iowa State Cyclones,Iowa Hawkeyes,66,2294,ISU,IOWA,56,47,1,0,0,2008
273420061,2007-12-08,Georgia Bulldogs,Wake Forest Demon Deacons,61,154,UGA,WAKE,72,50,1,0,0,2008
273420043,2007-12-08,Yale Bulldogs,Vermont Catamounts,43,261,YALE,UVM,86,76,1,0,0,2008
273422655,2007-12-08,Tulane Green Wave,Gardner-Webb Runnin' Bulldogs,2655,2241,TULN,GWEB,84,79,1,0,0,2008
273420344,2007-12-08,Mississippi State Bulldogs,SE Louisiana Lions,344,2545,MSST,SELA,84,59,1,0,0,2008
273420249,2007-12-08,North Texas Mean Green,Hartford Hawks,249,42,UNT,HART,105,97,1,0,0,2008
273420167,2007-12-08,New Mexico Lobos,San Diego Toreros,167,301,UNM,USD,57,47,1,0,0,2008
273420021,2007-12-08,San Diego State Aztecs,Saint Mary's Gaels,21,2608,SDSU,SMC,64,69,0,1,0,2008
273422870,2007-12-08,Purdue Fort Wayne Mastodons,Kansas City Roos,2870,140,PFW,KC,79,70,1,0,1,2008
273422751,2007-12-08,Wyoming Cowboys,Colorado Buffaloes,2751,38,WYO,COLO,73,64,1,0,0,2008
273422415,2007-12-08,Morgan State Bears,La Salle Explorers,2415,2325,MORG,LAS,93,87,1,0,0,2008
273422382,2007-12-08,Mercer Bears,Sewanee Tigers,2382,2553,MER,SEWA,76,62,1,0,0,2008
273422341,2007-12-08,Long Island University Sharks,Fairleigh Dickinson Knights,112358,161,LIU,FDU,90,77,1,0,1,2008
273420142,2007-12-08,Missouri Tigers,Purdue Boilermakers,142,2509,MIZ,PUR,73,63,1,0,0,2008
273420082,2007-12-08,UIC Flames,Green Bay Phoenix,82,2739,UIC,GB,76,67,1,0,1,2008
273420009,2007-12-08,Arizona State Sun Devils,Coppin State Eagles,9,2154,ASU,COPP,60,43,1,0,0,2008
273422174,2007-12-08,Detroit Mercy Titans,Valparaiso Beacons,2174,2674,DETM,VAL,68,81,0,0,1,2008
273422572,2007-12-08,Southern Miss Golden Eagles,Spring Hill Badgers,2572,2590,USM,SPRHILL,73,54,1,0,0,2008
273422539,2007-12-08,San Francisco Dons,Weber State Wildcats,2539,2692,SF,WEB,67,65,1,0,0,2008
273422466,2007-12-08,Northwestern State Demons,LSU Shreveport Pilots,2466,2353,NWST,LSUSHRVPT,73,79,0,0,1,2008
273420325,2007-12-08,Cleveland State Vikings,Youngstown State Penguins,325,2754,CLE,YSU,77,54,1,0,1,2008
273422569,2007-12-08,South Carolina State Bulldogs,Savannah State Tigers,2569,2542,SCST,SAV,69,73,0,0,0,2008
273422473,2007-12-08,Oakland Golden Grizzlies,Southern Utah Thunderbirds,2473,253,OAK,SUU,73,82,0,0,1,2008
273422172,2007-12-08,Denver Pioneers,Northern Colorado Bears,2172,2458,DEN,UNCO,69,53,1,0,0,2008
273422130,2007-12-08,Chicago State Cougars,Jackson State Tigers,2130,2296,CHST,JKST,83,69,1,1,0,2008
273422005,2007-12-08,Air Force Falcons,Prairie View A&M Panthers,2005,2504,AF,PV,77,53,1,0,0,2008
273422117,2007-12-08,Central Michigan Chippewas,Cal State Fullerton Titans,2117,2239,CMU,CSUF,79,76,1,0,0,2008
273422113,2007-12-08,Centenary (LA) Gentlemen,North Dakota State Bison,2113,2449,CENTELA,NDSU,99,102,0,0,1,2008
273422747,2007-12-09,Wofford Terriers,UNC Greensboro Spartans,2747,2430,WOF,UNCG,66,65,1,0,1,2008
273422649,2007-12-09,Toledo Rockets,Drexel Dragons,2649,2182,TOL,DREX,57,44,1,0,0,2008
273422630,2007-12-09,UT Martin Skyhawks,Jacksonville State Gamecocks,2630,55,UTM,JXST,90,81,1,0,1,2008
273422523,2007-12-09,Robert Morris Colonials,Saint Francis Red Flash,2523,2598,RMU,SFPA,66,75,0,0,1,2008
273422515,2007-12-09,Radford Highlanders,Campbell Fighting Camels,2515,2097,RAD,CAM,75,68,1,0,0,2008
273422429,2007-12-09,Charlotte 49ers,Southern Illinois Salukis,2429,79,CLT,SIU,71,56,1,0,0,2008
273422405,2007-12-09,Monmouth Hawks,Pennsylvania Quakers,2405,219,MONM,PENN,61,69,0,0,0,2008
273422378,2007-12-09,UMBC Retrievers,Goucher Gophers,2378,2251,UMBC,GOU,82,37,1,0,0,2008
273422272,2007-12-09,High Point Panthers,Johnson & Wales (FL) Johnson & Wales (Fl),2272,543,HPU,JOHNSMIA,75,65,1,0,1,2008
273422229,2007-12-09,Florida International Panthers,Miami Hurricanes,2229,2390,FIU,MIA,53,67,0,0,0,2008
273422226,2007-12-09,Florida Atlantic Owls,Florida Gulf Coast Eagles,2226,526,FAU,FGCU,69,55,1,0,0,2008
273422198,2007-12-09,Eastern Kentucky Colonels,Western Kentucky Hilltoppers,2198,98,EKU,WKU,60,77,0,0,0,2008
273422116,2007-12-09,UCF Knights,Ole Miss Rebels,2116,145,UCF,MISS,67,76,0,0,0,2008
273422006,2007-12-09,Akron Zips,North Carolina Central Eagles,2006,2428,AKR,NCCU,96,49,1,0,0,2008
273420295,2007-12-09,Old Dominion Monarchs,Maryland Eastern Shore Hawks,295,2379,ODU,UMES,74,49,1,0,0,2008
273420282,2007-12-09,Indiana State Sycamores,Ball State Cardinals,282,2050,INST,BALL,59,48,1,0,0,2008
273420277,2007-12-09,West Virginia Mountaineers,Duquesne Dukes,277,2184,WVU,DUQ,92,68,1,0,0,2008
273420183,2007-12-09,Syracuse Orange,Rhode Island Rams,183,227,SYR,URI,89,91,0,0,0,2008
273420179,2007-12-09,St. Bonaventure Bonnies,UAlbany Great Danes,179,399,SBU,UALB,58,54,1,0,0,2008
273420151,2007-12-09,East Carolina Pirates,NC State Wolfpack,151,152,ECU,NCSU,75,69,1,0,0,2008
273420087,2007-12-09,Notre Dame Fighting Irish,Northern Illinois Huskies,87,2459,ND,NIU,108,62,1,0,0,2008
273420058,2007-12-09,South Florida Bulls,UAB Blazers,58,5,USF,UAB,68,58,1,0,0,2008
273420052,2007-12-09,Florida State Seminoles,Maine Black Bears,52,311,FSU,ME,95,55,1,0,0,2008
273422736,2007-12-09,Winston-Salem Rams,Georgia State Panthers,2736,2247,WSSU,GAST,67,61,1,0,0,2008
273422670,2007-12-09,VCU Rams,Richmond Spiders,2670,257,VCU,RICH,65,45,1,1,0,2008
273422099,2007-12-09,Canisius Golden Griffins,Rider Broncs,2099,2520,CAN,RID,58,82,0,0,1,2008
273420338,2007-12-09,Kennesaw State Owls,Clark Atlanta Panthers,338,2805,KENN,CLK,69,62,1,0,0,2008
273420113,2007-12-09,Massachusetts Minutemen,Marist Red Foxes,113,2368,MASS,MRST,83,68,1,1,0,2008
273422710,2007-12-09,Western Illinois Leathernecks,IU Indianapolis Jaguars,2710,85,WIU,IUIN,47,64,0,0,1,2008
273422653,2007-12-09,Troy Trojans,Alabama State Hornets,2653,2011,TROY,ALST,85,74,1,0,0,2008
273422494,2007-12-09,Philander Smith Panthers,Arkansas-Pine Bluff Golden Lions,2494,2029,PHILA,UAPB,60,68,0,0,0,2008
273422443,2007-12-09,New Orleans Privateers,Loyola New Orleans Wolfpack,2443,100,UNO,LOLA,82,51,1,0,0,2008
273422350,2007-12-09,Loyola Chicago Ramblers,Milwaukee Panthers,2350,270,LUC,MILW,73,68,1,0,1,2008
273422320,2007-12-09,Lamar Cardinals,Louisiana Christian Wildcats,2320,2347,LAM,LCHR,117,67,1,0,1,2008
273422031,2007-12-09,Little Rock Trojans,John Brown Golden Eagles,2031,2301,LR,JBROWN,73,36,1,0,0,2008
273422016,2007-12-09,Alcorn State Braves,Southern-New Orleans Knights,2016,2573,ALCN,SUNO,83,76,1,0,0,2008
273420248,2007-12-09,Houston Cougars,Southern Jaguars,248,2582,HOU,SOU,73,49,1,0,0,2008
273420213,2007-12-09,Penn State Nittany Lions,Seton Hall Pirates,213,2550,PSU,HALL,89,86,1,0,0,2008
273420197,2007-12-09,Oklahoma State Cowboys,East Tennessee State Buccaneers,197,2193,OKST,ETSU,78,65,1,0,0,2008
273420166,2007-12-09,New Mexico State Aggies,UTEP Miners,166,2638,NMSU,UTEP,78,79,0,0,0,2008
273420139,2007-12-09,Saint Louis Billikens,Sam Houston Bearkats,139,2534,SLU,SHSU,53,61,0,0,0,2008
273420135,2007-12-09,Minnesota Golden Gophers,Colorado State Rams,135,36,MINN,CSU,91,74,1,0,0,2008
273422287,2007-12-09,Illinois State Redbirds,Cincinnati Bearcats,2287,2132,ILST,CIN,62,52,1,0,0,2008
273422032,2007-12-09,Arkansas State Red Wolves,Central Baptist College Mustangs,2032,3079,ARST,CNTB,101,49,1,0,0,2008
273420339,2007-12-09,Evansville Purple Aces,Austin Peay Governors,339,2046,EVAN,APSU,72,62,1,0,0,2008
273420198,2007-12-09,Oral Roberts Golden Eagles,South Dakota State Jackrabbits,198,2571,ORU,SDST,80,51,1,0,1,2008
