game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401175784,2020-01-25,Norfolk State Spartans,South Carolina State Bulldogs,2450,2569,NORF,SCST,73,62,1,0,1,2020
401176090,2020-01-26,Western Carolina Catamounts,Wofford Terriers,2717,2747,WCU,WOF,81,72,1,0,1,2020
401175908,2020-01-26,Old Dominion Monarchs,Florida Atlantic Owls,295,2226,ODU,FAU,65,55,1,0,1,2020
401172868,2020-01-26,Bucknell Bison,Loyola Maryland Greyhounds,2083,2352,BUCK,L-MD,98,83,1,0,1,2020
401172661,2020-01-26,Toledo Rockets,Bowling Green Falcons,2649,189,TOL,BGSU,79,85,0,0,1,2020
401172321,2020-01-26,Dartmouth Big Green,Harvard Crimson,159,108,DART,HARV,66,70,0,0,1,2020
401171479,2020-01-26,High Point Panthers,Longwood Lancers,2272,2344,HPU,LONG,62,72,0,0,1,2020
401170940,2020-01-26,Vermont Catamounts,UMass Lowell River Hawks,261,2349,UVM,UML,92,62,1,0,1,2020
401170683,2020-01-26,Utah Utes,Washington State Cougars,254,265,UTAH,WSU,76,64,1,0,1,2020
401170461,2020-01-26,Florida Gulf Coast Eagles,NJIT Highlanders,526,2885,FGCU,NJIT,54,56,0,0,1,2020
401173052,2020-01-26,New Orleans Privateers,Nicholls Colonels,2443,2447,UNO,NICH,72,77,0,0,1,2020
401175923,2020-01-26,Western Kentucky Hilltoppers,Marshall Thundering Herd,98,276,WKU,MRSH,91,84,1,0,1,2020
401175984,2020-01-26,Rice Owls,UTSA Roadrunners,242,2636,RICE,UTSA,88,90,0,0,1,2020
401175590,2020-01-26,UT Rio Grande Valley Vaqueros,New Mexico State Aggies,292,166,RGV,NMSU,62,67,0,0,1,2020
401175544,2020-01-26,Grand Canyon Lopes,Utah Valley Wolverines,2253,3084,GCU,UVU,69,73,0,0,1,2020
401175258,2020-01-26,Pepperdine Waves,Portland Pilots,2492,2501,PEPP,PORT,80,69,1,0,1,2020
401175078,2020-01-26,Murray State Racers,Tennessee State Tigers,93,2634,MUR,TNST,76,64,1,0,1,2020
401174985,2020-01-26,Omaha Mavericks,Purdue Fort Wayne Mastodons,2437,2870,OMA,PFW,75,71,1,0,1,2020
401174984,2020-01-26,North Dakota Fighting Hawks,Western Illinois Leathernecks,155,2710,UND,WIU,83,77,1,0,1,2020
401174812,2020-01-26,Louisiana Ragin' Cajuns,UL Monroe Warhawks,309,2433,UL,ULM,81,60,1,0,1,2020
401173753,2020-01-26,Nevada Wolf Pack,New Mexico Lobos,2440,167,NEV,UNM,96,74,1,0,1,2020
401173752,2020-01-26,Fresno State Bulldogs,Boise State Broncos,278,68,FRES,BOIS,53,87,0,0,1,2020
401170893,2020-01-26,South Carolina Gamecocks,Vanderbilt Commodores,2579,238,SC,VAN,90,64,1,0,1,2020
401169717,2020-01-26,Florida Gators,Baylor Bears,57,239,FLA,BAY,61,72,0,0,0,2020
401169549,2020-01-26,Wichita State Shockers,UCF Knights,2724,2116,WICH,UCF,87,79,1,0,1,2020
401176297,2020-01-26,Texas Southern Tigers,Mississippi Valley State Delta Devils,2640,2400,TXSO,MVSU,80,67,1,0,1,2020
401175257,2020-01-26,Loyola Marymount Lions,Saint Mary's Gaels,2351,2608,LMU,SMC,62,73,0,0,1,2020
401174813,2020-01-26,South Alabama Jaguars,Little Rock Trojans,6,2031,USA,LR,71,73,0,0,1,2020
401174074,2020-01-26,Tennessee Tech Golden Eagles,Eastern Kentucky Colonels,2635,2198,TNTC,EKU,74,80,0,0,1,2020
401166551,2020-01-26,Weber State Wildcats,Montana Grizzlies,2692,149,WEB,MONT,87,85,1,0,1,2020
401166550,2020-01-26,Idaho State Bengals,Montana State Bobcats,304,147,IDST,MTST,64,75,0,0,1,2020
401175646,2020-01-26,Cal State Bakersfield Roadrunners,Seattle U Redhawks,2934,2547,CSUB,SEA,79,86,0,0,1,2020
401175167,2020-01-26,California Baptist Lancers,Kansas City Roos,2856,140,CBU,KC,57,67,0,0,1,2020
401173754,2020-01-26,Utah State Aggies,Colorado State Rams,328,36,USU,CSU,77,61,1,0,1,2020
401171683,2020-01-26,UC Santa Barbara Gauchos,UC Riverside Highlanders,2540,27,UCSB,UCR,65,63,1,0,1,2020
401171572,2020-01-26,UC Irvine Anteaters,Cal Poly Mustangs,300,13,UCI,CP,74,67,1,0,1,2020
401171600,2020-01-26,Cal State Fullerton Titans,Cal State Northridge Matadors,2239,2463,CSUF,CSUN,82,75,1,0,1,2020
401171642,2020-01-26,Hawai'i Rainbow Warriors,UC Davis Aggies,62,302,HAW,UCD,76,75,1,0,1,2020
401173755,2020-01-26,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,67,71,0,0,1,2020
401166191,2020-01-26,Minnesota Golden Gophers,Michigan State Spartans,135,127,MINN,MSU,52,70,0,0,1,2020
401170685,2020-01-26,Oregon Ducks,UCLA Bruins,2483,26,ORE,UCLA,96,75,1,0,1,2020
401166190,2020-01-26,Indiana Hoosiers,Maryland Terrapins,84,120,IU,MD,76,77,0,0,1,2020
401169551,2020-01-26,Houston Cougars,South Florida Bulls,248,58,HOU,USF,68,49,1,0,1,2020
401185833,2020-01-26,Princeton Tigers,Rutgers-Camden Scarlet Raptors,163,370,PRIN,RUC,87,41,1,0,0,2020
401169550,2020-01-26,UConn Huskies,Tulsa Golden Hurricane,41,202,CONN,TLSA,75,79,0,0,1,2020
401168479,2020-01-26,Wake Forest Demon Deacons,Virginia Cavaliers,154,258,WAKE,UVA,63,65,0,0,1,2020
401171986,2020-01-26,Iona Gaels,Monmouth Hawks,314,2405,IONA,MONM,88,94,0,0,1,2020
401172067,2020-01-26,Siena Saints,Quinnipiac Bobcats,2561,2514,SIE,QUIN,84,61,1,0,1,2020
401172057,2020-01-26,Saint Peter's Peacocks,Niagara Purple Eagles,2612,315,SPU,NIA,58,53,1,0,1,2020
401172006,2020-01-26,Manhattan Jaspers,Rider Broncs,2363,2520,MAN,RID,63,67,0,0,1,2020
401171942,2020-01-26,Fairfield Stags,Canisius Golden Griffins,2217,2099,FAIR,CAN,63,55,1,0,1,2020
401170261,2020-01-26,Saint Louis Billikens,Fordham Rams,139,2230,SLU,FOR,55,39,1,0,1,2020
401173601,2020-01-26,Northern Iowa Panthers,Loyola Chicago Ramblers,2460,2350,UNI,LUC,67,62,1,0,1,2020
401173525,2020-01-26,Drake Bulldogs,Missouri State Bears,2181,2623,DRKE,MOST,71,69,1,0,1,2020
401168330,2020-01-26,Creighton Bluejays,Xavier Musketeers,156,2752,CREI,XAV,77,66,1,0,1,2020
401173545,2020-01-26,Valparaiso Beacons,Evansville Purple Aces,2674,339,VAL,EVAN,67,65,1,0,1,2020
401170684,2020-01-26,California Golden Bears,Stanford Cardinal,25,24,CAL,STAN,52,50,1,0,1,2020
401166192,2020-01-26,Northwestern Wildcats,Ohio State Buckeyes,77,194,NU,OSU,59,71,0,0,1,2020
401169718,2020-01-28,Oklahoma State Cowboys,Kansas Jayhawks,197,2305,OKST,KU,50,65,0,0,1,2020
401166193,2020-01-28,Iowa Hawkeyes,Wisconsin Badgers,2294,275,IOWA,WIS,68,62,1,0,1,2020
401175733,2020-01-28,Norfolk State Spartans,Florida A&M Rattlers,2450,50,NORF,FAMU,95,67,1,0,1,2020
401172226,2020-01-28,American University Eagles,Lehigh Mountain Hawks,44,2329,AMER,LEH,77,56,1,0,1,2020
401168496,2020-01-28,NC State Wolfpack,North Carolina Tar Heels,152,153,NCSU,UNC,65,75,0,0,1,2020
401175776,2020-01-28,Maryland Eastern Shore Hawks,Morgan State Bears,2379,2415,UMES,MORG,50,56,0,0,1,2020
401175717,2020-01-28,North Carolina A&T Aggies,Delaware State Hornets,2448,2169,NCAT,DSU,82,67,1,0,1,2020
401175699,2020-01-28,Coppin State Eagles,Howard Bison,2154,47,COPP,HOW,82,75,1,0,1,2020
401175682,2020-01-28,South Carolina State Bulldogs,Bethune-Cookman Wildcats,2569,2065,SCST,BCU,74,78,0,0,1,2020
401175559,2020-01-28,Kansas City Roos,Crowley's Ridge Pioneers,140,3168,KC,CROWL,99,41,1,0,0,2020
401166555,2020-01-28,Northern Arizona Lumberjacks,Sacramento State Hornets,2464,16,NAU,SAC,69,54,1,0,1,2020
401176364,2020-01-28,Texas Southern Tigers,Arkansas-Pine Bluff Golden Lions,2640,2029,TXSO,UAPB,68,57,1,0,1,2020
401176298,2020-01-28,Prairie View A&M Panthers,Mississippi Valley State Delta Devils,2504,2400,PV,MVSU,102,83,1,0,1,2020
401176190,2020-01-28,Alcorn State Braves,Alabama State Hornets,2016,2011,ALCN,ALST,63,60,1,0,1,2020
401176148,2020-01-28,Southern Jaguars,Alabama A&M Bulldogs,2582,2010,SOU,AAMU,67,46,1,0,1,2020
401166553,2020-01-28,Eastern Washington Eagles,Northern Colorado Bears,331,2458,EWU,UNCO,89,84,1,0,1,2020
401166554,2020-01-28,Idaho Vandals,Southern Utah Thunderbirds,70,253,IDHO,SUU,45,73,0,0,1,2020
401168480,2020-01-29,Virginia Cavaliers,Florida State Seminoles,258,52,UVA,FSU,61,56,1,0,1,2020
401168468,2020-01-28,St. John's Red Storm,Villanova Wildcats,2599,222,SJU,VILL,59,79,0,0,1,2020
401168361,2020-01-29,Duke Blue Devils,Pittsburgh Panthers,150,221,DUKE,PITT,79,67,1,0,1,2020
401168304,2020-01-29,Georgetown Hoyas,Butler Bulldogs,46,2086,GTWN,BUT,64,69,0,0,1,2020
401166314,2020-01-29,Ole Miss Rebels,Auburn Tigers,145,2,MISS,AUB,82,83,0,0,1,2020
401166195,2020-01-29,Rutgers Scarlet Knights,Purdue Boilermakers,164,2509,RUTG,PUR,70,63,1,0,1,2020
401166311,2020-01-28,Tennessee Volunteers,Texas A&M Aggies,2633,245,TENN,TA&M,58,63,0,0,1,2020
401172667,2020-01-29,Bowling Green Falcons,Ball State Cardinals,189,2050,BGSU,BALL,67,61,1,0,1,2020
401172666,2020-01-29,Toledo Rockets,Kent State Golden Flashes,2649,2309,TOL,KENT,70,83,0,0,1,2020
401172665,2020-01-29,Akron Zips,Buffalo Bulls,2006,2084,AKR,BUF,74,77,0,0,1,2020
401170263,2020-01-29,George Mason Patriots,Rhode Island Rams,2244,227,GMU,URI,64,78,0,0,1,2020
401170262,2020-01-29,VCU Rams,Richmond Spiders,2670,257,VCU,RICH,87,68,1,0,1,2020
401169552,2020-01-29,Cincinnati Bearcats,SMU Mustangs,2132,2567,CIN,SMU,65,43,1,0,1,2020
401168540,2020-01-29,Clemson Tigers,Syracuse Orange,228,183,CLEM,SYR,71,70,1,0,1,2020
401166312,2020-01-29,Florida Gators,Mississippi State Bulldogs,57,344,FLA,MSST,71,78,0,0,1,2020
401166194,2020-01-29,Nebraska Cornhuskers,Michigan Wolverines,158,130,NEB,MICH,68,79,0,0,1,2020
401172728,2020-01-29,Georgia Tech Yellow Jackets,Morehouse Maroon Tigers,59,60,GT,MRHO,82,54,1,0,0,2020
401172668,2020-01-29,Northern Illinois Huskies,Ohio Bobcats,2459,195,NIU,OHIO,61,59,1,0,1,2020
401168550,2020-01-29,Miami Hurricanes,Virginia Tech Hokies,2390,259,MIA,VT,71,61,1,0,1,2020
401166313,2020-01-29,Missouri Tigers,Georgia Bulldogs,142,61,MIZ,UGA,72,69,1,0,1,2020
401173756,2020-01-29,Air Force Falcons,Fresno State Bulldogs,2005,278,AF,FRES,68,79,0,0,1,2020
401173757,2020-01-29,Wyoming Cowboys,Utah State Aggies,2751,328,WYO,USU,45,68,0,0,1,2020
401169720,2020-01-30,Iowa State Cyclones,Baylor Bears,66,239,ISU,BAY,53,67,0,0,1,2020
401173759,2020-01-30,New Mexico Lobos,San Diego State Aztecs,167,21,UNM,SDSU,57,85,0,0,1,2020
401168512,2020-01-30,Boston College Eagles,Louisville Cardinals,103,97,BC,LOU,69,86,0,0,1,2020
401170264,2020-01-30,Duquesne Dukes,Dayton Flyers,2184,2168,DUQ,DAY,69,73,0,0,1,2020
401168374,2020-01-29,Seton Hall Pirates,DePaul Blue Demons,2550,305,HALL,DEP,64,57,1,0,1,2020
401169722,2020-01-30,Texas Tech Red Raiders,West Virginia Mountaineers,2641,277,TTU,WVU,89,81,1,0,1,2020
401166315,2020-01-29,Kentucky Wildcats,Vanderbilt Commodores,96,238,UK,VAN,71,62,1,0,1,2020
401166196,2020-01-29,Michigan State Spartans,Northwestern Wildcats,127,77,MSU,NU,79,50,1,0,1,2020
401169555,2020-01-30,East Carolina Pirates,Houston Cougars,151,248,ECU,HOU,59,69,0,0,1,2020
401166316,2020-01-30,LSU Tigers,Alabama Crimson Tide,99,333,LSU,ALA,90,76,1,0,1,2020
401166197,2020-01-30,Penn State Nittany Lions,Indiana Hoosiers,213,84,PSU,IU,64,49,1,0,1,2020
401172250,2020-01-29,Army Black Knights,Bucknell Bison,349,2083,ARMY,BUCK,68,59,1,0,1,2020
401175797,2020-01-30,Western Carolina Catamounts,UNC Greensboro Spartans,2717,2430,WCU,UNCG,58,72,0,0,1,2020
401175576,2020-01-30,Furman Paladins,VMI Keydets,231,2678,FUR,VMI,74,72,1,0,1,2020
401175485,2020-01-30,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,55,71,0,0,1,2020
401175445,2020-01-30,The Citadel Bulldogs,Wofford Terriers,2643,2747,CIT,WOF,56,79,0,0,1,2020
401173614,2020-01-30,Northern Iowa Panthers,Missouri State Bears,2460,2623,UNI,MOST,95,66,1,0,1,2020
401173523,2020-01-30,Indiana State Sycamores,Drake Bulldogs,282,2181,INST,DRKE,58,56,1,0,1,2020
401173503,2020-01-30,Bradley Braves,Valparaiso Beacons,71,2674,BRAD,VAL,80,69,1,0,1,2020
401172872,2020-01-30,Navy Midshipmen,Holy Cross Crusaders,2426,107,NAVY,HC,81,66,1,0,1,2020
401172871,2020-01-30,Colgate Raiders,Lafayette Leopards,2142,322,COLG,LAF,78,80,0,0,1,2020
401172870,2020-01-30,Boston University Terriers,Loyola Maryland Greyhounds,104,2352,BU,L-MD,92,77,1,0,1,2020
401172040,2020-01-30,Saint Peter's Peacocks,Monmouth Hawks,2612,2405,SPU,MONM,66,63,1,0,1,2020
401171925,2020-01-30,UMBC Retrievers,UAlbany Great Danes,2378,399,UMBC,UALB,63,67,0,0,1,2020
401170962,2020-01-30,New Hampshire Wildcats,Vermont Catamounts,160,261,UNH,UVM,43,56,0,0,1,2020
401170941,2020-01-30,UMass Lowell River Hawks,Stony Brook Seawolves,2349,2619,UML,STBK,76,84,0,0,1,2020
401170849,2020-01-30,Hartford Hawks,Binghamton Bearcats,42,2066,HART,BING,73,57,1,0,1,2020
401170268,2020-01-30,Massachusetts Minutemen,Saint Joseph's Hawks,113,2603,MASS,JOES,91,76,1,0,1,2020
401170266,2020-01-30,Fordham Rams,St. Bonaventure Bonnies,2230,179,FOR,SBU,55,62,0,0,1,2020
401170265,2020-01-30,George Washington Revolutionaries,Davidson Wildcats,45,2166,GW,DAV,107,104,1,0,1,2020
401169554,2020-01-30,UConn Huskies,Temple Owls,41,218,CONN,TEM,78,63,1,0,1,2020
401169553,2020-01-30,UCF Knights,Memphis Tigers,2116,235,UCF,MEM,57,59,0,0,1,2020
401168569,2020-01-30,Notre Dame Fighting Irish,Wake Forest Demon Deacons,87,154,ND,WAKE,90,80,1,0,1,2020
401176418,2020-01-30,Sam Houston Bearkats,Texas A&M-Corpus Christi Islanders,2534,357,SHSU,AMCC,80,61,1,0,1,2020
401175362,2020-01-30,Samford Bulldogs,Chattanooga Mocs,2535,236,SAM,UTC,84,92,0,0,1,2020
401173032,2020-01-30,McNeese Cowboys,Nicholls Colonels,2377,2447,MCN,NICH,80,74,1,0,1,2020
401174987,2020-01-30,Oral Roberts Golden Eagles,South Dakota State Jackrabbits,198,2571,ORU,SDST,61,76,0,0,1,2020
401173602,2020-01-30,Southern Illinois Salukis,Loyola Chicago Ramblers,79,2350,SIU,LUC,68,63,1,0,1,2020
401173546,2020-01-30,Illinois State Redbirds,Evansville Purple Aces,2287,339,ILST,EVAN,77,66,1,0,1,2020
401173223,2020-01-30,Central Arkansas Bears,SE Louisiana Lions,2110,2545,CARK,SELA,88,68,1,0,1,2020
401173068,2020-01-30,New Orleans Privateers,Northwestern State Demons,2443,2466,UNO,NWST,74,82,0,0,1,2020
401173010,2020-01-30,Houston Christian Huskies,Incarnate Word Cardinals,2277,2916,HCU,UIW,82,84,0,0,1,2020
401170267,2020-01-30,La Salle Explorers,Saint Louis Billikens,2325,139,LAS,SLU,76,77,0,0,1,2020
401169721,2020-01-30,Kansas State Wildcats,Oklahoma Sooners,2306,201,KSU,OU,61,53,1,0,1,2020
401169719,2020-01-30,TCU Horned Frogs,Texas Longhorns,2628,251,TCU,TEX,61,62,0,0,1,2020
401169556,2020-01-30,Tulane Green Wave,South Florida Bulls,2655,58,TULN,USF,52,66,0,0,1,2020
401172949,2020-01-30,Stephen F. Austin Lumberjacks,Abilene Christian Wildcats,2617,2000,SFA,ACU,71,61,1,0,1,2020
401168418,2020-01-30,Xavier Musketeers,Marquette Golden Eagles,2752,269,XAV,MARQ,82,84,0,0,1,2020
401166317,2020-01-30,Arkansas Razorbacks,South Carolina Gamecocks,8,2579,ARK,SC,77,79,0,0,1,2020
401175168,2020-01-30,Utah Valley Wolverines,California Baptist Lancers,3084,2856,UVU,CBU,61,65,0,0,1,2020
401173760,2020-01-30,Boise State Broncos,San José State Spartans,68,23,BOIS,SJSU,99,71,1,0,1,2020
401173758,2020-01-30,Colorado State Rams,Nevada Wolf Pack,36,2440,CSU,NEV,92,91,1,0,1,2020
401170686,2020-01-30,Washington State Cougars,Arizona State Sun Devils,265,9,WSU,ASU,67,65,1,0,1,2020
401175260,2020-01-31,Santa Clara Broncos,Gonzaga Bulldogs,2541,2250,SCU,GONZ,72,87,0,0,1,2020
401170687,2020-01-31,California Golden Bears,Oregon Ducks,25,2483,CAL,ORE,72,77,0,0,1,2020
401166199,2020-01-31,Maryland Terrapins,Iowa Hawkeyes,120,2294,MD,IOWA,82,72,1,0,1,2020
401166198,2020-01-31,Illinois Fighting Illini,Minnesota Golden Gophers,356,135,ILL,MINN,59,51,1,0,1,2020
401170689,2020-01-31,UCLA Bruins,Colorado Buffaloes,26,38,UCLA,COLO,72,68,1,0,1,2020
401176478,2020-01-30,Sacred Heart Pioneers,Mount St. Mary's Mountaineers,2529,116,SHU,MSM,58,53,1,0,1,2020
401171436,2020-01-30,UNC Asheville Bulldogs,Gardner-Webb Runnin' Bulldogs,2427,2241,UNCA,GWEB,56,70,0,0,1,2020
401171702,2020-01-30,James Madison Dukes,Charleston Cougars,256,232,JMU,COFC,68,87,0,0,1,2020
401176477,2020-01-31,Merrimack Warriors,St. Francis Brooklyn Terriers,2771,2597,MRMK,SFBK,61,50,1,0,1,2020
401176476,2020-01-31,Wagner Seahawks,Fairleigh Dickinson Knights,2681,161,WAG,FDU,63,68,0,0,1,2020
401176475,2020-01-31,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,84,77,1,0,1,2020
401176101,2020-01-31,Robert Morris Colonials,Bryant Bulldogs,2523,2803,RMU,BRY,64,54,1,0,1,2020
401175924,2020-01-31,Florida International Panthers,Marshall Thundering Herd,2229,276,FIU,MRSH,74,84,0,0,1,2020
401175909,2020-01-31,Florida Atlantic Owls,Western Kentucky Hilltoppers,2226,98,FAU,WKU,69,65,1,0,1,2020
401174818,2020-01-31,Georgia State Panthers,South Alabama Jaguars,2247,6,GAST,USA,76,73,1,0,1,2020
401174817,2020-01-31,Georgia Southern Eagles,Troy Trojans,290,2653,GASO,TROY,86,57,1,0,1,2020
401174470,2020-01-31,Youngstown State Penguins,UIC Flames,2754,82,YSU,UIC,83,90,0,0,1,2020
401172475,2020-01-31,Cleveland State Vikings,IU Indianapolis Jaguars,325,85,CLE,IUIN,72,62,1,0,1,2020
401172423,2020-01-31,William & Mary Tribe,Northeastern Huskies,2729,111,W&M,NE,59,58,1,0,1,2020
401172396,2020-01-31,Towson Tigers,UNC Wilmington Seahawks,119,350,TOW,UNCW,77,66,1,0,1,2020
401171859,2020-01-31,Elon Phoenix,Hofstra Pride,2210,2275,ELON,HOF,63,86,0,0,1,2020
401171532,2020-01-31,Presbyterian Blue Hose,South Carolina Upstate Spartans,2506,2908,PRES,UPST,74,77,0,0,1,2020
401171500,2020-01-31,Longwood Lancers,Radford Highlanders,2344,2515,LONG,RAD,55,67,0,0,1,2020
401171028,2020-01-31,Campbell Fighting Camels,High Point Panthers,2097,2272,CAM,HPU,57,62,0,0,1,2020
401170468,2020-01-31,North Florida Ospreys,Stetson Hatters,2454,56,UNF,STET,78,65,1,0,1,2020
401170467,2020-01-31,Liberty Flames,Kennesaw State Owls,2335,338,LIB,KENN,83,45,1,0,1,2020
401170466,2020-01-31,Jacksonville Dolphins,Florida Gulf Coast Eagles,294,526,JAX,FGCU,61,63,0,0,1,2020
401170465,2020-01-31,NJIT Highlanders,North Alabama Lions,2885,2453,NJIT,UNA,74,78,0,0,1,2020
401175871,2020-01-31,Louisiana Tech Bulldogs,Charlotte 49ers,2348,2429,LT,CLT,72,59,1,0,1,2020
401175079,2020-01-31,Morehead State Eagles,Southeast Missouri State Redhawks,2413,2546,MORE,SEMO,90,74,1,0,1,2020
401174989,2020-01-31,Purdue Fort Wayne Mastodons,North Dakota Fighting Hawks,2870,155,PFW,UND,72,68,1,0,1,2020
401174819,2020-01-31,Little Rock Trojans,Coastal Carolina Chanticleers,2031,324,LR,CCU,96,79,1,0,1,2020
401174075,2020-01-31,Eastern Kentucky Colonels,UT Martin Skyhawks,2198,2630,EKU,UTM,99,86,1,0,1,2020
401171415,2020-01-31,Charleston Southern Buccaneers,Winthrop Eagles,2127,2737,CHSO,WIN,60,77,0,0,1,2020
401176035,2020-01-31,UTSA Roadrunners,UAB Blazers,2636,5,UTSA,UAB,68,76,0,0,1,2020
401175973,2020-01-31,Southern Miss Golden Eagles,Old Dominion Monarchs,2572,295,USM,ODU,58,68,0,0,1,2020
401175591,2020-01-31,UT Rio Grande Valley Vaqueros,Grand Canyon Lopes,292,2253,RGV,GCU,79,87,0,0,1,2020
401174821,2020-01-31,UT Arlington Mavericks,Louisiana Ragin' Cajuns,250,309,UTA,UL,65,66,0,0,1,2020
401174820,2020-01-31,Texas State Bobcats,UL Monroe Warhawks,326,2433,TXST,ULM,71,51,1,0,1,2020
401174816,2020-01-31,Arkansas State Red Wolves,App State Mountaineers,2032,2026,ARST,APP,64,71,0,0,1,2020
401175182,2020-01-31,BYU Cougars,Pepperdine Waves,252,2492,BYU,PEPP,107,80,1,0,1,2020
401174171,2020-01-31,Jacksonville State Gamecocks,Tennessee State Tigers,55,2634,JXST,TNST,62,72,0,0,1,2020
401174053,2020-01-31,Murray State Racers,Eastern Illinois Panthers,93,2197,MUR,EIU,73,70,1,0,1,2020
401174990,2020-01-31,Western Illinois Leathernecks,North Dakota State Bison,2710,2449,WIU,NDSU,49,70,0,0,1,2020
401176004,2020-01-31,UTEP Miners,Middle Tennessee Blue Raiders,2638,2393,UTEP,MTSU,67,66,1,0,1,2020
401175747,2020-01-31,New Mexico State Aggies,Cal State Bakersfield Roadrunners,166,2934,NMSU,CSUB,61,57,1,0,1,2020
401174988,2020-01-31,Denver Pioneers,South Dakota Coyotes,2172,233,DEN,SDAK,87,93,0,0,1,2020
401173960,2020-01-31,Tennessee Tech Golden Eagles,Belmont Bruins,2635,2057,TNTC,BEL,84,92,0,0,1,2020
401173891,2020-01-31,Austin Peay Governors,SIU Edwardsville Cougars,2046,2565,APSU,SIUE,82,58,1,0,1,2020
401170691,2020-01-31,Washington Huskies,Arizona Wildcats,264,12,WASH,ARIZ,72,75,0,0,1,2020
401166558,2020-01-31,Southern Utah Thunderbirds,Weber State Wildcats,253,2692,SUU,WEB,65,75,0,0,1,2020
401166556,2020-01-31,Northern Colorado Bears,Idaho State Bengals,2458,304,UNCO,IDST,83,67,1,0,1,2020
401170690,2020-01-31,USC Trojans,Utah Utes,30,254,USC,UTAH,56,52,1,0,1,2020
401175263,2020-01-31,San Diego Toreros,San Francisco Dons,301,2539,USD,SF,44,69,0,0,1,2020
401175262,2020-01-31,Saint Mary's Gaels,Portland Pilots,2608,2501,SMC,PORT,86,64,1,0,1,2020
401175261,2020-01-31,Pacific Tigers,Loyola Marymount Lions,279,2351,PAC,LMU,62,50,1,0,1,2020
401171643,2020-01-31,UC Davis Aggies,UC Irvine Anteaters,302,300,UCD,UCI,65,80,0,0,1,2020
401171620,2020-01-31,UC Riverside Highlanders,Long Beach State Beach,27,299,UCR,LBSU,77,69,1,0,1,2020
401171573,2020-01-31,Cal Poly Mustangs,Cal State Fullerton Titans,13,2239,CP,CSUF,101,100,1,0,1,2020
401166557,2020-01-31,Portland State Vikings,Montana Grizzlies,2502,149,PRST,MONT,88,81,1,0,1,2020
401171684,2020-01-31,Cal State Northridge Matadors,UC Santa Barbara Gauchos,2463,2540,CSUN,UCSB,79,67,1,0,1,2020
401170688,2020-01-31,Stanford Cardinal,Oregon State Beavers,24,204,STAN,ORST,63,68,0,0,1,2020
401172335,2020-01-31,Pennsylvania Quakers,Harvard Crimson,219,108,PENN,HARV,75,72,1,0,1,2020
401172669,2020-01-31,Kent State Golden Flashes,Akron Zips,2309,2006,KENT,AKR,68,67,1,0,1,2020
401172670,2020-02-01,Buffalo Bulls,Bowling Green Falcons,2084,189,BUF,BGSU,77,78,0,0,1,2020
401172501,2020-02-01,Detroit Mercy Titans,Oakland Golden Grizzlies,2174,2473,DETM,OAK,64,77,0,0,1,2020
401172322,2020-02-01,Princeton Tigers,Dartmouth Big Green,163,159,PRIN,DART,66,44,1,0,1,2020
401172285,2020-02-01,Yale Bulldogs,Columbia Lions,43,171,YALE,COLU,93,62,1,0,1,2020
401172266,2020-02-01,Brown Bears,Cornell Big Red,225,172,BRWN,COR,74,63,1,0,1,2020
401172027,2020-02-01,Niagara Purple Eagles,Marist Red Foxes,315,2368,NIA,MRST,48,67,0,0,1,2020
401172007,2020-02-01,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,70,53,1,0,1,2020
401171987,2020-02-01,Iona Gaels,Siena Saints,314,2561,IONA,SIE,64,87,0,0,1,2020
401171966,2020-02-01,Rider Broncs,Fairfield Stags,2520,2217,RID,FAIR,68,52,1,0,1,2020
401171943,2020-02-01,Canisius Golden Griffins,Quinnipiac Bobcats,2099,2514,CAN,QUIN,73,90,0,0,1,2020
401170269,2020-02-01,Rhode Island Rams,VCU Rams,227,2670,URI,VCU,87,75,1,0,1,2020
401175144,2020-02-01,Milwaukee Panthers,Wright State Raiders,270,2750,MILW,WRST,61,65,0,0,1,2020
401172524,2020-02-01,Green Bay Phoenix,Northern Kentucky Norse,2739,94,GB,NKU,62,71,0,0,1,2020
401169725,2020-02-01,Baylor Bears,TCU Horned Frogs,239,2628,BAY,TCU,68,52,1,0,1,2020
401175264,2020-02-01,San Francisco Dons,Gonzaga Bulldogs,2539,2250,SF,GONZ,79,83,0,0,1,2020
401169726,2020-02-01,Kansas Jayhawks,Texas Tech Red Raiders,2305,2641,KU,TTU,78,75,1,0,1,2020
