game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
310430275,2011-02-12,Wisconsin Badgers,Ohio State Buckeyes,275,194,WIS,OSU,71,67,1,0,1,2011
310432305,2011-02-12,Kansas Jayhawks,Iowa State Cyclones,2305,66,KU,ISU,89,66,1,0,1,2011
310430251,2011-02-12,Texas Longhorns,Baylor Bears,251,239,TEX,BAY,69,60,1,0,1,2011
310430222,2011-02-13,Villanova Wildcats,Pittsburgh Panthers,222,221,VILL,PITT,54,57,0,0,1,2011
310432439,2011-02-13,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,57,63,0,0,1,2011
310430252,2011-02-12,BYU Cougars,Utah Utes,252,254,BYU,UTAH,72,59,1,0,1,2011
310430058,2011-02-12,South Florida Bulls,Notre Dame Fighting Irish,58,87,USF,ND,55,78,0,0,1,2011
310430097,2011-02-12,Louisville Cardinals,Syracuse Orange,97,183,LOU,SYR,73,69,1,0,1,2011
310430057,2011-02-12,Florida Gators,Tennessee Volunteers,57,2633,FLA,TENN,61,60,1,0,1,2011
310430238,2011-02-12,Vanderbilt Commodores,Kentucky Wildcats,238,96,VAN,UK,81,77,1,0,1,2011
310430142,2011-02-12,Missouri Tigers,Oklahoma Sooners,142,201,MIZ,OU,84,61,1,0,1,2011
310430228,2011-02-12,Clemson Tigers,North Carolina Tar Heels,228,153,CLEM,UNC,62,64,0,0,1,2011
310430328,2011-02-13,Utah State Aggies,Fresno State Bulldogs,328,278,USU,FRES,71,55,1,0,1,2011
310432641,2011-02-12,Texas Tech Red Raiders,Texas A&M Aggies,2641,245,TTU,TA&M,67,70,0,0,1,2011
310432168,2011-02-12,Dayton Flyers,Temple Owls,2168,218,DAY,TEM,63,75,0,0,1,2011
310430277,2011-02-12,West Virginia Mountaineers,DePaul Blue Demons,277,305,WVU,DEP,82,71,1,0,1,2011
310432619,2011-02-12,Stony Brook Seawolves,Maine Black Bears,2619,311,STBK,ME,71,69,1,0,1,2011
310432597,2011-02-12,St. Francis Brooklyn Terriers,Long Island University Sharks,2597,112358,SFBK,LIU,80,82,0,0,1,2011
310432473,2011-02-12,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,2473,2870,OAK,PFW,86,78,1,0,1,2011
310432247,2011-02-12,Georgia State Panthers,Northeastern Huskies,2247,111,GAST,NE,74,71,1,0,1,2011
310430257,2011-02-12,Richmond Spiders,Saint Louis Billikens,257,139,RICH,SLU,64,52,1,0,1,2011
310432678,2011-02-12,VMI Keydets,Radford Highlanders,2678,2515,VMI,RAD,71,58,1,0,1,2011
310430103,2011-02-12,Boston College Eagles,Maryland Terrapins,103,120,BC,MD,76,72,1,0,1,2011
310430282,2011-02-12,Indiana State Sycamores,Drake Bulldogs,282,2181,INST,DRKE,75,63,1,0,1,2011
310430008,2011-02-12,Arkansas Razorbacks,LSU Tigers,8,99,ARK,LSU,80,61,1,0,1,2011
310432670,2011-02-12,VCU Rams,Old Dominion Monarchs,2670,295,VCU,ODU,59,70,0,0,1,2011
310432542,2011-02-12,Savannah State Tigers,Longwood Lancers,2542,2344,SAV,LONG,56,75,0,0,0,2011
310430325,2011-02-12,Cleveland State Vikings,Youngstown State Penguins,325,2754,CLE,YSU,86,76,1,0,1,2011
310430227,2011-02-12,Rhode Island Rams,Charlotte 49ers,227,2429,URI,CLT,71,70,1,0,1,2011
310430161,2011-02-12,Fairleigh Dickinson Knights,Monmouth Hawks,161,2405,FDU,MONM,51,62,0,0,1,2011
310430119,2011-02-12,Towson Tigers,UNC Wilmington Seahawks,119,350,TOW,UNCW,93,95,0,0,1,2011
310430048,2011-02-12,Delaware Blue Hens,Hofstra Pride,48,2275,DEL,HOF,58,61,0,0,1,2011
310432717,2011-02-12,Western Carolina Catamounts,Samford Bulldogs,2717,2535,WCU,SAM,85,63,1,0,1,2011
310432466,2011-02-12,Northwestern State Demons,SE Louisiana Lions,2466,2545,NWST,SELA,68,76,0,0,1,2011
310430326,2011-02-12,Texas State Bobcats,UT Arlington Mavericks,326,250,TXST,UTA,79,71,1,0,1,2011
310430052,2011-02-12,Florida State Seminoles,Virginia Cavaliers,52,258,FSU,UVA,63,56,1,0,1,2011
310430044,2011-02-12,American University Eagles,Colgate Raiders,44,2142,AMER,COLG,69,60,1,0,1,2011
310432751,2011-02-12,Wyoming Cowboys,TCU Horned Frogs,2751,2628,WYO,TCU,77,67,1,0,1,2011
310432097,2011-02-12,Campbell Fighting Camels,Belmont Bruins,2097,2057,CAM,BEL,57,78,0,0,1,2011
310430107,2011-02-12,Holy Cross Crusaders,Bucknell Bison,107,2083,HC,BUCK,56,60,0,0,1,2011
310432803,2011-02-12,Bryant Bulldogs,Central Connecticut Blue Devils,2803,2115,BRY,CCSU,85,80,1,0,1,2011
310432579,2011-02-12,South Carolina Gamecocks,Georgia Bulldogs,2579,61,SC,UGA,56,60,0,0,1,2011
310432459,2011-02-12,Northern Illinois Huskies,Kent State Golden Flashes,2459,2309,NIU,KENT,77,84,0,0,1,2011
310432350,2011-02-12,Loyola Chicago Ramblers,Green Bay Phoenix,2350,2739,LUC,GB,79,62,1,0,1,2011
310432348,2011-02-12,Louisiana Tech Bulldogs,New Mexico State Aggies,2348,166,LT,NMSU,49,50,0,0,1,2011
310432182,2011-02-12,Drexel Dragons,William & Mary Tribe,2182,2729,DREX,W&M,54,52,1,0,1,2011
310430349,2011-02-12,Army Black Knights,Lehigh Mountain Hawks,349,2329,ARMY,LEH,64,78,0,0,1,2011
310430333,2011-02-12,Alabama Crimson Tide,Ole Miss Rebels,333,145,ALA,MISS,74,64,1,0,1,2011
310430232,2011-02-12,Charleston Cougars,UNC Greensboro Spartans,232,2430,COFC,UNCG,87,69,1,0,1,2011
310430179,2011-02-12,St. Bonaventure Bonnies,La Salle Explorers,179,2325,SBU,LAS,82,61,1,0,1,2011
310430130,2011-02-12,Michigan Wolverines,Indiana Hoosiers,130,84,MICH,IU,73,69,1,0,1,2011
310430098,2011-02-12,Western Kentucky Hilltoppers,North Texas Mean Green,98,249,WKU,UNT,87,76,1,0,1,2011
310430082,2011-02-12,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,59,70,0,0,1,2011
310430026,2011-02-12,UCLA Bruins,Oregon State Beavers,26,204,UCLA,ORST,69,61,1,0,1,2011
310432885,2011-02-12,NJIT Highlanders,South Dakota Coyotes,2885,233,NJIT,SDAK,76,68,1,0,1,2011
310432711,2011-02-12,Western Michigan Broncos,Ohio Bobcats,2711,195,WMU,OHIO,85,83,1,0,1,2011
310432569,2011-02-12,South Carolina State Bulldogs,Coppin State Eagles,2569,2154,SCST,COPP,62,70,0,0,1,2011
310432448,2011-02-12,North Carolina A&T Aggies,Howard Bison,2448,47,NCAT,HOW,68,49,1,0,1,2011
310432382,2011-02-12,Mercer Bears,Florida Gulf Coast Eagles,2382,526,MER,FGCU,74,61,1,0,1,2011
310432377,2011-02-12,McNeese Cowboys,Central Arkansas Bears,2377,2110,MCN,CARK,81,67,1,0,1,2011
310432199,2011-02-12,Eastern Michigan Eagles,Buffalo Bulls,2199,2084,EMU,BUF,78,65,1,0,1,2011
310432065,2011-02-12,Bethune-Cookman Wildcats,Delaware State Hornets,2065,2169,BCU,DSU,61,48,1,0,1,2011
310432244,2011-02-12,George Mason Patriots,James Madison Dukes,2244,256,GMU,JMU,82,68,1,0,1,2011
310430248,2011-02-12,Houston Cougars,Tulane Green Wave,248,2655,HOU,TULN,79,68,1,0,1,2011
310430151,2011-02-12,East Carolina Pirates,Marshall Thundering Herd,151,276,ECU,MRSH,65,78,0,0,1,2011
310432400,2011-02-12,Mississippi Valley State Delta Devils,Alcorn State Braves,2400,2016,MVSU,ALCN,91,83,1,0,1,2011
310432393,2011-02-12,Middle Tennessee Blue Raiders,Florida International Panthers,2393,2229,MTSU,FIU,80,68,1,0,1,2011
310432130,2011-02-12,Chicago State Cougars,North Dakota Fighting Hawks,2130,155,CHST,UND,70,80,0,0,1,2011
310432351,2011-02-12,Loyola Marymount Lions,Portland Pilots,2351,2501,LMU,PORT,48,71,0,0,1,2011
310430265,2011-02-12,Washington State Cougars,California Golden Bears,265,25,WSU,CAL,75,71,1,0,1,2011
310430235,2011-02-12,Memphis Tigers,Southern Miss Golden Eagles,235,2572,MEM,USM,67,61,1,0,1,2011
310430231,2011-02-12,Furman Paladins,Davidson Wildcats,231,2166,FUR,DAV,88,79,1,0,1,2011
310432450,2011-02-12,Norfolk State Spartans,Hampton Pirates,2450,2261,NORF,HAMP,72,86,0,0,1,2011
310432296,2011-02-12,Jackson State Tigers,Texas Southern Tigers,2296,2640,JKST,TXSO,67,70,0,0,1,2011
310432117,2011-02-12,Central Michigan Chippewas,Bowling Green Falcons,2117,189,CMU,BGSU,69,64,1,0,1,2011
310432011,2011-02-12,Alabama State Hornets,Alabama A&M Bulldogs,2011,2010,ALST,AAMU,82,68,1,0,1,2011
310430050,2011-02-12,Florida A&M Rattlers,Maryland Eastern Shore Hawks,50,2379,FAMU,UMES,63,55,1,0,1,2011
310432747,2011-02-13,Wofford Terriers,Georgia Southern Eagles,2747,290,WOF,GASO,69,61,1,0,1,2011
310432737,2011-02-13,Winthrop Eagles,Coastal Carolina Chanticleers,2737,324,WIN,CCU,56,61,0,0,1,2011
310432681,2011-02-13,Wagner Seahawks,Mount St. Mary's Mountaineers,2681,116,WAG,MSM,70,65,1,0,1,2011
310432649,2011-02-13,Toledo Rockets,Miami (OH) RedHawks,2649,193,TOL,M-OH,66,68,0,0,1,2011
310432617,2011-02-13,Stephen F. Austin Lumberjacks,UTSA Roadrunners,2617,2636,SFA,UTSA,70,66,1,0,1,2011
310432506,2011-02-13,Presbyterian Blue Hose,Charleston Southern Buccaneers,2506,2127,PRES,CHSO,61,48,1,0,1,2011
310432426,2011-02-13,Navy Midshipmen,Lafayette Leopards,2426,322,NAVY,LAF,57,52,1,0,1,2011
310432378,2011-02-13,UMBC Retrievers,New Hampshire Wildcats,2378,160,UMBC,UNH,46,63,0,0,1,2011
310432226,2011-02-13,Florida Atlantic Owls,Louisiana Ragin' Cajuns,2226,309,FAU,UL,64,72,0,0,1,2011
310432198,2011-02-13,Eastern Kentucky Colonels,Eastern Illinois Panthers,2198,2197,EKU,EIU,67,47,1,0,1,2011
310432116,2011-02-13,UCF Knights,Tulsa Golden Hurricane,2116,202,UCF,TLSA,58,57,1,0,1,2011
310432026,2011-02-13,App State Mountaineers,Chattanooga Mocs,2026,236,APP,UTC,78,68,1,0,1,2011
310430172,2011-02-13,Cornell Big Red,Princeton Tigers,172,163,COR,PRIN,55,57,0,0,1,2011
310430171,2011-02-13,Columbia Lions,Pennsylvania Quakers,171,219,COLU,PENN,75,62,1,0,1,2011
310430164,2011-02-13,Rutgers Scarlet Knights,Seton Hall Pirates,164,2550,RUTG,HALL,64,69,0,0,1,2011
310430159,2011-02-13,Dartmouth Big Green,Yale Bulldogs,159,43,DART,YALE,60,69,0,0,1,2011
310430158,2011-02-13,Nebraska Cornhuskers,Oklahoma State Cowboys,158,197,NEB,OKST,65,54,1,0,1,2011
310430108,2011-02-13,Harvard Crimson,Brown Bears,108,225,HARV,BRWN,85,78,1,0,1,2011
310430104,2011-02-13,Boston University Terriers,Hartford Hawks,104,42,BU,HART,61,50,1,0,1,2011
310430002,2011-02-13,Auburn Tigers,Mississippi State Bulldogs,2,344,AUB,MSST,65,62,1,0,1,2011
310432643,2011-02-13,The Citadel Bulldogs,Elon Phoenix,2643,2210,CIT,ELON,72,79,0,0,1,2011
310432630,2011-02-13,UT Martin Skyhawks,Tennessee Tech Golden Eagles,2630,2635,UTM,TNTC,71,85,0,0,1,2011
310432006,2011-02-13,Akron Zips,Ball State Cardinals,2006,2050,AKR,BALL,75,60,1,0,1,2011
310430338,2011-02-13,Kennesaw State Owls,Stetson Hatters,338,56,KENN,STET,67,65,1,0,1,2011
310432413,2011-02-13,Morehead State Eagles,Southeast Missouri State Redhawks,2413,2546,MORE,SEMO,64,52,1,0,1,2011
310432565,2011-02-13,SIU Edwardsville Cougars,Robert Morris-Springfield (IL) Eagles,2565,3160,SIUE,RMSP,74,40,1,0,0,2011
310432534,2011-02-13,Sam Houston Bearkats,Texas A&M-Corpus Christi Islanders,2534,357,SHSU,AMCC,75,67,1,0,1,2011
310432433,2011-02-13,UL Monroe Warhawks,Little Rock Trojans,2433,2031,ULM,LR,53,61,0,0,1,2011
310432335,2011-02-13,Liberty Flames,High Point Panthers,2335,2272,LIB,HPU,65,54,1,0,1,2011
310432241,2011-02-13,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,2241,2427,GWEB,UNCA,54,57,0,0,1,2011
310432086,2011-02-13,Butler Bulldogs,Detroit Mercy Titans,2086,2174,BUT,DETM,66,51,1,0,1,2011
310430005,2011-02-13,UAB Blazers,Rice Owls,5,242,UAB,RICE,74,68,1,0,1,2011
310432674,2011-02-13,Valparaiso Beacons,Wright State Raiders,2674,2750,VAL,WRST,58,56,1,0,1,2011
310432320,2011-02-13,Lamar Cardinals,Nicholls Colonels,2320,2447,LAM,NICH,84,71,1,0,1,2011
310432287,2011-02-13,Illinois State Redbirds,Missouri State Bears,2287,2623,ILST,MOST,59,68,0,0,1,2011
310430140,2011-02-13,Kansas City Roos,Centenary (LA) Gentlemen,140,2113,KC,CENTELA,91,58,1,0,1,2011
310430071,2011-02-13,Bradley Braves,Evansville Purple Aces,71,339,BRAD,EVAN,68,54,1,0,1,2011
310432598,2011-02-13,Saint Francis Red Flash,Robert Morris Colonials,2598,2523,SFPA,RMU,73,78,0,0,1,2011
310432571,2011-02-13,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,82,61,1,0,1,2011
310432541,2011-02-13,Santa Clara Broncos,San Diego Toreros,2541,301,SCU,USD,60,56,1,0,1,2011
310432449,2011-02-13,North Dakota State Bison,IU Indianapolis Jaguars,2449,85,NDSU,IUIN,72,76,0,0,1,2011
310430300,2011-02-13,UC Irvine Anteaters,UC Santa Barbara Gauchos,300,2540,UCI,UCSB,66,63,1,0,1,2011
310430264,2011-02-13,Washington Huskies,Stanford Cardinal,264,24,WASH,STAN,87,76,1,0,1,2011
310432653,2011-02-13,Troy Trojans,Denver Pioneers,2653,2172,TROY,DEN,64,55,1,0,1,2011
310432046,2011-02-13,Austin Peay Governors,Tennessee State Tigers,2046,2634,APSU,TNST,79,64,1,0,1,2011
310430093,2011-02-13,Murray State Racers,Jacksonville State Gamecocks,93,55,MUR,JXST,60,59,1,0,1,2011
310433084,2011-02-13,Utah Valley Wolverines,UT Rio Grande Valley Vaqueros,3084,292,UVU,RGV,64,42,1,0,1,2011
310432029,2011-02-13,Arkansas-Pine Bluff Golden Lions,Southern Jaguars,2029,2582,UAPB,SOU,64,51,1,0,1,2011
310430149,2011-02-13,Montana Grizzlies,Northern Colorado Bears,149,2458,MONT,UNCO,55,42,1,0,1,2011
310430038,2011-02-13,Colorado Buffaloes,Kansas State Wildcats,38,2306,COLO,KSU,58,56,1,0,1,2011
310430036,2011-02-13,Colorado State Rams,New Mexico Lobos,36,167,CSU,UNM,68,62,1,0,1,2011
310432638,2011-02-13,UTEP Miners,SMU Mustangs,2638,2567,UTEP,SMU,67,57,1,0,1,2011
310430304,2011-02-13,Idaho State Bengals,Northern Arizona Lumberjacks,304,2464,IDST,NAU,90,88,1,0,1,2011
310430253,2011-02-13,Southern Utah Thunderbirds,Oral Roberts Golden Eagles,253,198,SUU,ORU,69,71,0,0,1,2011
310432492,2011-02-13,Pepperdine Waves,Gonzaga Bulldogs,2492,2250,PEPP,GONZ,44,63,0,0,1,2011
310432460,2011-02-13,Northern Iowa Panthers,Wichita State Shockers,2460,2724,UNI,WICH,55,73,0,0,1,2011
310430279,2011-02-13,Pacific Tigers,UC Davis Aggies,279,302,PAC,UCD,70,66,1,0,1,2011
310430023,2011-02-13,San José State Spartans,Nevada Wolf Pack,23,2440,SJSU,NEV,76,84,0,0,1,2011
310430013,2011-02-13,Cal Poly Mustangs,UC Riverside Highlanders,13,27,CP,UCR,56,40,1,0,1,2011
310432463,2011-02-13,Cal State Northridge Matadors,Long Beach State Beach,2463,299,CSUN,LBSU,62,79,0,0,1,2011
310430331,2011-02-13,Eastern Washington Eagles,Weber State Wildcats,331,2692,EWU,WEB,68,80,0,0,1,2011
310432539,2011-02-13,San Francisco Dons,Saint Mary's Gaels,2539,2608,SF,SMC,68,86,0,0,1,2011
310430030,2011-02-13,USC Trojans,Oregon Ducks,30,2483,USC,ORE,51,61,0,0,1,2011
310430068,2011-02-13,Boise State Broncos,Idaho Vandals,68,70,BOIS,IDHO,69,63,1,0,1,2011
310442390,2011-02-13,Miami Hurricanes,Duke Blue Devils,2390,150,MIA,DUKE,71,81,0,0,1,2011
310440041,2011-02-14,UConn Huskies,Providence Friars,41,2507,CONN,PROV,75,57,1,0,1,2011
310440046,2011-02-13,Georgetown Hoyas,Marquette Golden Eagles,46,269,GTWN,MARQ,69,60,1,0,1,2011
310440356,2011-02-13,Illinois Fighting Illini,Purdue Boilermakers,356,2509,ILL,PUR,70,81,0,0,1,2011
310440009,2011-02-14,Arizona State Sun Devils,Arizona Wildcats,9,12,ASU,ARIZ,52,67,0,0,1,2011
310442352,2011-02-13,Loyola Maryland Greyhounds,Canisius Golden Griffins,2352,2099,L-MD,CAN,72,57,1,0,1,2011
310442132,2011-02-13,Cincinnati Bearcats,St. John's Red Storm,2132,2599,CIN,SJU,57,59,0,0,1,2011
310440261,2011-02-13,Vermont Catamounts,Binghamton Bearcats,261,2066,UVM,BING,60,51,1,0,1,2011
310440259,2011-02-13,Virginia Tech Hokies,Georgia Tech Yellow Jackets,259,59,VT,GT,102,77,1,0,1,2011
310440154,2011-02-13,Wake Forest Demon Deacons,NC State Wolfpack,154,152,WAKE,NCSU,55,80,0,0,1,2011
310442908,2011-02-13,South Carolina Upstate Spartans,Jacksonville Dolphins,2908,294,UPST,JAX,69,79,0,0,1,2011
310442612,2011-02-13,Saint Peter's Peacocks,Fairfield Stags,2612,2217,SPU,FAIR,69,70,0,0,1,2011
310442520,2011-02-13,Rider Broncs,Niagara Purple Eagles,2520,315,RID,NIA,61,50,1,0,1,2011
310442363,2011-02-13,Manhattan Jaspers,Siena Saints,2363,2561,MAN,SIE,84,81,1,0,1,2011
310442184,2011-02-13,Duquesne Dukes,Xavier Musketeers,2184,2752,DUQ,XAV,63,71,0,0,1,2011
310440147,2011-02-13,Montana State Bobcats,Sacramento State Hornets,147,16,MTST,SAC,71,74,0,0,1,2011
310442277,2011-02-13,Houston Christian Huskies,East Texas Baptist Tigers,2277,2194,HCU,ETXBAP,64,65,0,0,1,2011
310440213,2011-02-13,Penn State Nittany Lions,Northwestern Wildcats,213,77,PSU,NU,65,41,1,0,1,2011
310442368,2011-02-13,Marist Red Foxes,Iona Gaels,2368,314,MRST,IONA,70,85,0,0,1,2011
310442230,2011-02-13,Fordham Rams,Saint Joseph's Hawks,2230,2603,FOR,JOES,70,76,0,0,1,2011
310442193,2011-02-13,East Tennessee State Buccaneers,North Florida Ospreys,2193,2454,ETSU,UNF,80,57,1,0,1,2011
310440113,2011-02-13,Massachusetts Minutemen,George Washington Revolutionaries,113,45,MASS,GW,51,59,0,0,1,2011
310442294,2011-02-13,Iowa Hawkeyes,Minnesota Golden Gophers,2294,135,IOWA,MINN,45,62,0,0,1,2011
310440156,2011-02-14,Creighton Bluejays,Southern Illinois Salukis,156,79,CREI,SIU,69,50,1,0,1,2011
310452306,2011-02-15,Kansas State Wildcats,Kansas Jayhawks,2306,2305,KSU,KU,84,68,1,0,1,2011
310450183,2011-02-15,Syracuse Orange,West Virginia Mountaineers,183,277,SYR,WVU,63,52,1,0,1,2011
310452448,2011-02-15,North Carolina A&T Aggies,Hampton Pirates,2448,2261,NCAT,HAMP,74,63,1,0,1,2011
310450399,2011-02-15,UAlbany Great Danes,Stony Brook Seawolves,399,2619,UALB,STBK,58,43,1,0,1,2011
310452643,2011-02-15,The Citadel Bulldogs,Savannah State Tigers,2643,2542,CIT,SAV,61,65,0,0,0,2011
310452529,2011-02-15,Sacred Heart Pioneers,Quinnipiac Bobcats,2529,2514,SHU,QUIN,48,55,0,0,1,2011
310452635,2011-02-15,Tennessee Tech Golden Eagles,Tennessee State Tigers,2635,2634,TNTC,TNST,61,59,1,0,1,2011
310452569,2011-02-15,South Carolina State Bulldogs,Morgan State Bears,2569,2415,SCST,MORG,66,72,0,0,1,2011
310452428,2011-02-15,North Carolina Central Eagles,Coppin State Eagles,2428,2154,NCCU,COPP,77,75,1,0,0,2011
310452377,2011-02-15,McNeese Cowboys,Sam Houston Bearkats,2377,2534,MCN,SHSU,73,63,1,0,1,2011
310452065,2011-02-15,Bethune-Cookman Wildcats,Maryland Eastern Shore Hawks,2065,2379,BCU,UMES,86,50,1,0,1,2011
310450098,2011-02-15,Western Kentucky Hilltoppers,Florida Gulf Coast Eagles,98,526,WKU,FGCU,80,70,1,0,0,2011
310450050,2011-02-15,Florida A&M Rattlers,Delaware State Hornets,50,2169,FAMU,DSU,69,63,1,0,1,2011
310452450,2011-02-15,Norfolk State Spartans,Howard Bison,2450,47,NORF,HOW,76,68,1,0,1,2011
310452755,2011-02-15,Grambling Tigers,Texas Southern Tigers,2755,2640,GRAM,TXSO,49,51,0,0,1,2011
310452400,2011-02-15,Mississippi Valley State Delta Devils,Southern Jaguars,2400,2582,MVSU,SOU,68,48,1,0,1,2011
310452296,2011-02-15,Jackson State Tigers,Prairie View A&M Panthers,2296,2504,JKST,PV,54,53,1,0,1,2011
310452029,2011-02-15,Arkansas-Pine Bluff Golden Lions,Alcorn State Braves,2029,2016,UAPB,ALCN,72,62,1,0,1,2011
310450062,2011-02-15,Hawai'i Rainbow Warriors,Nevada Wolf Pack,62,2440,HAW,NEV,69,67,1,0,1,2011
310460194,2011-02-16,Ohio State Buckeyes,Michigan State Spartans,194,127,OSU,MSU,71,61,1,0,1,2011
310462550,2011-02-16,Seton Hall Pirates,Villanova Wildcats,2550,222,HALL,VILL,57,60,0,0,1,2011
310460153,2011-02-16,North Carolina Tar Heels,Wake Forest Demon Deacons,153,154,UNC,WAKE,78,64,1,0,1,2011
310460142,2011-02-16,Missouri Tigers,Texas Tech Red Raiders,142,2641,MIZ,TTU,92,84,1,0,1,2011
310460096,2011-02-16,Kentucky Wildcats,Mississippi State Bulldogs,96,344,UK,MSST,85,79,1,0,1,2011
310462678,2011-02-16,VMI Keydets,Liberty Flames,2678,2335,VMI,LIB,79,69,1,0,1,2011
310462670,2011-02-16,VCU Rams,George Mason Patriots,2670,2244,VCU,GMU,51,71,0,0,1,2011
310462515,2011-02-16,Radford Highlanders,Presbyterian Blue Hose,2515,2506,RAD,PRES,49,52,0,0,1,2011
310462430,2011-02-16,UNC Greensboro Spartans,Miami Hurricanes,2430,2390,UNCG,MIA,58,78,0,0,0,2011
310462382,2011-02-16,Mercer Bears,Kennesaw State Owls,2382,338,MER,KENN,57,55,1,0,1,2011
310462275,2011-02-16,Hofstra Pride,William & Mary Tribe,2275,2729,HOF,W&M,81,78,1,0,1,2011
310462272,2011-02-16,High Point Panthers,Winthrop Eagles,2272,2737,HPU,WIN,70,69,1,0,1,2011
310462050,2011-02-16,Ball State Cardinals,Toledo Rockets,2050,2649,BALL,TOL,83,62,1,0,1,2011
310460350,2011-02-16,UNC Wilmington Seahawks,Drexel Dragons,350,2182,UNCW,DREX,51,43,1,0,1,2011
310460324,2011-02-16,Coastal Carolina Chanticleers,Gardner-Webb Runnin' Bulldogs,324,2241,CCU,GWEB,57,59,0,0,1,2011
310460295,2011-02-16,Old Dominion Monarchs,Georgia State Panthers,295,2247,ODU,GAST,60,43,1,0,1,2011
310460189,2011-02-16,Bowling Green Falcons,Akron Zips,189,2006,BGSU,AKR,54,89,0,0,1,2011
310460119,2011-02-16,Towson Tigers,James Madison Dukes,119,256,TOW,JMU,61,72,0,0,1,2011
310460111,2011-02-16,Northeastern Huskies,Delaware Blue Hens,111,48,NE,DEL,66,72,0,0,1,2011
310462127,2011-02-16,Charleston Southern Buccaneers,UNC Asheville Bulldogs,2127,2427,CHSO,UNCA,79,70,1,0,1,2011
310462084,2011-02-16,Buffalo Bulls,Ohio Bobcats,2084,195,BUF,OHIO,69,76,0,0,1,2011
310460104,2011-02-16,Boston University Terriers,UMBC Retrievers,104,2378,BU,UMBC,85,53,1,0,1,2011
310462739,2011-02-16,Green Bay Phoenix,Butler Bulldogs,2739,2086,GB,BUT,62,64,0,0,1,2011
310462459,2011-02-16,Northern Illinois Huskies,Western Michigan Broncos,2459,2711,NIU,WMU,65,77,0,0,1,2011
310462197,2011-02-16,Eastern Illinois Panthers,UT Martin Skyhawks,2197,2630,EIU,UTM,54,73,0,0,1,2011
310462113,2011-02-16,Centenary (LA) Gentlemen,Oral Roberts Golden Eagles,2113,198,CENTELA,ORU,61,81,0,0,1,2011
310460357,2011-02-16,Texas A&M-Corpus Christi Islanders,Texas State Bobcats,357,326,AMCC,TXST,61,66,0,0,1,2011
310460259,2011-02-16,Virginia Tech Hokies,Maryland Terrapins,259,120,VT,MD,91,83,1,0,1,2011
310460239,2011-02-16,Baylor Bears,Wayland Baptist Pioneers,239,630,BAY,WAYLAND,64,50,1,0,0,2011
310460071,2011-02-16,Bradley Braves,Northern Iowa Panthers,71,2460,BRAD,UNI,70,80,0,0,1,2011
310460055,2011-02-16,Jacksonville State Gamecocks,Austin Peay Governors,55,2046,JXST,APSU,70,73,0,0,1,2011
310462623,2011-02-16,Missouri State Bears,Drake Bulldogs,2623,2181,MOST,DRKE,60,51,1,0,1,2011
310460339,2011-02-16,Evansville Purple Aces,Wichita State Shockers,339,2724,EVAN,WICH,74,80,0,0,1,2011
310460269,2011-02-16,Marquette Golden Eagles,St. John's Red Storm,269,2599,MARQ,SJU,68,80,0,0,1,2011
310460023,2011-02-16,San José State Spartans,Montana State Bobcats,23,147,SJSU,MTST,77,73,1,0,0,2011
310462547,2011-02-16,Seattle U Redhawks,UC Davis Aggies,2547,302,SEA,UCD,78,88,0,0,0,2011
310462439,2011-02-16,UNLV Rebels,Air Force Falcons,2439,2005,UNLV,AF,49,42,1,0,1,2011
310470251,2011-02-17,Texas Longhorns,Oklahoma State Cowboys,251,197,TEX,OKST,73,55,1,0,1,2011
310470221,2011-02-17,Pittsburgh Panthers,South Florida Bulls,221,58,PITT,USF,67,55,1,0,1,2011
310470258,2011-02-17,Virginia Cavaliers,Duke Blue Devils,258,150,UVA,DUKE,41,56,0,0,1,2011
310470021,2011-02-17,San Diego State Aztecs,New Mexico Lobos,21,167,SDSU,UNM,68,62,1,0,1,2011
310470041,2011-02-17,UConn Huskies,Georgetown Hoyas,41,46,CONN,GTWN,78,70,1,0,1,2011
310472509,2011-02-16,Purdue Boilermakers,Wisconsin Badgers,2509,275,PUR,WIS,70,62,1,0,1,2011
310472132,2011-02-17,Cincinnati Bearcats,Louisville Cardinals,2132,97,CIN,LOU,63,54,1,0,1,2011
