game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401082984,2019-01-12,Florida Gators,Tennessee Volunteers,57,2633,FLA,TENN,67,78,0,0,1,2019
401082654,2019-01-12,Clemson Tigers,Virginia Cavaliers,228,258,CLEM,UVA,43,63,0,0,1,2019
401083638,2019-01-13,San Francisco Dons,Gonzaga Bulldogs,2539,2250,SF,GONZ,83,96,0,0,1,2019
401083386,2019-01-12,Baylor Bears,Kansas Jayhawks,239,2305,BAY,KU,68,73,0,0,1,2019
401083485,2019-01-12,Texas Longhorns,Texas Tech Red Raiders,251,2641,TEX,TTU,62,68,0,0,1,2019
401089666,2019-01-13,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,64,74,0,0,1,2019
401083148,2019-01-12,Auburn Tigers,Georgia Bulldogs,2,61,AUB,UGA,93,78,1,0,1,2019
401082863,2019-01-12,North Carolina Tar Heels,Louisville Cardinals,153,97,UNC,LOU,62,83,0,0,1,2019
401083074,2019-01-12,Mississippi State Bulldogs,Ole Miss Rebels,344,145,MSST,MISS,77,81,0,0,1,2019
401082814,2019-01-12,NC State Wolfpack,Pittsburgh Panthers,152,221,NCSU,PITT,86,80,1,0,1,2019
401082406,2019-01-12,Iowa Hawkeyes,Ohio State Buckeyes,2294,194,IOWA,OSU,72,62,1,0,1,2019
401084763,2019-01-13,Houston Cougars,Wichita State Shockers,248,2724,HOU,WICH,79,70,1,0,1,2019
401082931,2019-01-13,Kentucky Wildcats,Vanderbilt Commodores,96,238,UK,VAN,56,47,1,0,1,2019
401089552,2019-01-12,Buffalo Bulls,Miami (OH) RedHawks,2084,193,BUF,M-OH,88,64,1,0,1,2019
401083412,2019-01-12,Iowa State Cyclones,Kansas State Wildcats,66,2306,ISU,KSU,57,58,0,0,1,2019
401083256,2019-01-12,Marquette Golden Eagles,Seton Hall Pirates,269,2550,MARQ,HALL,70,66,1,0,1,2019
401083521,2019-01-12,Oklahoma Sooners,TCU Horned Frogs,201,2628,OU,TCU,76,74,1,0,1,2019
401083301,2019-01-12,St. John's Red Storm,DePaul Blue Demons,2599,305,SJU,DEP,71,79,0,0,1,2019
401089182,2019-01-12,Eastern Michigan Eagles,Kent State Golden Flashes,2199,2309,EMU,KENT,95,61,1,0,1,2019
401088054,2019-01-12,Bucknell Bison,American University Eagles,2083,44,BUCK,AMER,55,54,1,0,1,2019
401086245,2019-01-12,Ball State Cardinals,Ohio Bobcats,2050,195,BALL,OHIO,52,70,0,0,1,2019
401083464,2019-01-12,West Virginia Mountaineers,Oklahoma State Cowboys,277,197,WVU,OKST,77,85,0,0,1,2019
401083281,2019-01-12,Georgetown Hoyas,Providence Friars,46,2507,GTWN,PROV,96,90,1,0,1,2019
401082626,2019-01-12,Notre Dame Fighting Irish,Boston College Eagles,87,103,ND,BC,69,66,1,0,1,2019
401082504,2019-01-12,Minnesota Golden Gophers,Rutgers Scarlet Knights,135,164,MINN,RUTG,88,70,1,0,1,2019
401089899,2019-01-12,IU Indianapolis Jaguars,Youngstown State Penguins,85,2754,IUIN,YSU,76,82,0,0,1,2019
401088857,2019-01-12,The Citadel Bulldogs,Western Carolina Catamounts,2643,2717,CIT,WCU,82,94,0,0,1,2019
401088822,2019-01-12,VMI Keydets,Wofford Terriers,2678,2747,VMI,WOF,76,90,0,0,1,2019
401088497,2019-01-12,Detroit Mercy Titans,Milwaukee Panthers,2174,270,DETM,MILW,93,84,1,0,1,2019
401087990,2019-01-12,Georgia State Panthers,UL Monroe Warhawks,2247,2433,GAST,ULM,74,73,1,0,1,2019
401089269,2019-01-12,Loyola Chicago Ramblers,Illinois State Redbirds,2350,2287,LUC,ILST,67,64,1,0,1,2019
401089268,2019-01-12,Evansville Purple Aces,Indiana State Sycamores,339,282,EVAN,INST,66,72,0,0,1,2019
401088424,2019-01-12,Pennsylvania Quakers,Princeton Tigers,219,163,PENN,PRIN,53,62,0,0,1,2019
401088290,2019-01-12,Winthrop Eagles,High Point Panthers,2737,2272,WIN,HPU,80,63,1,0,1,2019
401088114,2019-01-12,Navy Midshipmen,Boston University Terriers,2426,104,NAVY,BU,69,75,0,0,1,2019
401088076,2019-01-12,Loyola Maryland Greyhounds,Army Black Knights,2352,349,L-MD,ARMY,66,64,1,0,1,2019
401087945,2019-01-12,Coastal Carolina Chanticleers,UT Arlington Mavericks,324,250,CCU,UTA,58,61,0,0,1,2019
401087927,2019-01-12,Columbia Lions,Elmira Soaring Eagles,171,347,COLU,ELMR,102,63,1,0,0,2019
401087910,2019-01-12,App State Mountaineers,Texas State Bobcats,2026,326,APP,TXST,69,70,0,0,1,2019
401087524,2019-01-12,Sacred Heart Pioneers,Bryant Bulldogs,2529,2803,SHU,BRY,98,70,1,0,1,2019
401087424,2019-01-12,Western Michigan Broncos,Toledo Rockets,2711,2649,WMU,TOL,77,85,0,0,1,2019
401086691,2019-01-12,Liberty Flames,Jacksonville Dolphins,2335,294,LIB,JAX,69,53,1,0,1,2019
401085960,2019-01-12,Monmouth Hawks,Manhattan Jaspers,2405,2363,MONM,MAN,65,49,1,0,1,2019
401085580,2019-01-12,Davidson Wildcats,VCU Rams,2166,2670,DAV,VCU,64,57,1,0,1,2019
401084761,2019-01-12,Temple Owls,South Florida Bulls,218,58,TEM,USF,82,80,1,0,1,2019
401083949,2019-01-12,UNC Wilmington Seahawks,Drexel Dragons,350,2182,UNCW,DREX,97,83,1,0,1,2019
401082729,2019-01-12,Miami Hurricanes,Wake Forest Demon Deacons,2390,154,MIA,WAKE,76,65,1,0,1,2019
401089878,2019-01-12,Oakland Golden Grizzlies,Green Bay Phoenix,2473,2739,OAK,GB,90,78,1,0,1,2019
401089605,2019-01-12,San José State Spartans,Boise State Broncos,23,68,SJSU,BOIS,64,87,0,0,1,2019
401089065,2019-01-12,North Dakota Fighting Hawks,Western Illinois Leathernecks,155,2710,UND,WIU,71,65,1,0,1,2019
401088287,2019-01-12,Longwood Lancers,Charleston Southern Buccaneers,2344,2127,LONG,CHSO,91,101,0,0,1,2019
401086522,2019-01-12,UAlbany Great Danes,Maine Black Bears,399,311,UALB,ME,62,66,0,0,1,2019
401086168,2019-01-12,Chicago State Cougars,California Baptist Lancers,2130,2856,CHST,CBU,75,77,0,0,1,2019
401089078,2019-01-12,Holy Cross Crusaders,Lafayette Leopards,107,322,HC,LAF,77,70,1,0,1,2019
401082959,2019-01-12,Alabama Crimson Tide,Texas A&M Aggies,333,245,ALA,TA&M,80,81,0,0,1,2019
401094555,2019-01-12,Florida A&M Rattlers,Savannah State Tigers,50,2542,FAMU,SAV,69,64,1,0,1,2019
401090341,2019-01-12,Delaware State Hornets,North Carolina A&T Aggies,2169,2448,DSU,NCAT,70,93,0,0,1,2019
401090318,2019-01-12,UTSA Roadrunners,North Texas Mean Green,2636,249,UTSA,UNT,76,74,1,0,1,2019
401090282,2019-01-12,Morgan State Bears,South Carolina State Bulldogs,2415,2569,MORG,SCST,68,72,0,0,1,2019
401090259,2019-01-12,Maryland Eastern Shore Hawks,North Carolina Central Eagles,2379,2428,UMES,NCCU,48,61,0,0,1,2019
401089979,2019-01-12,Coppin State Eagles,Norfolk State Spartans,2154,2450,COPP,NORF,66,80,0,0,1,2019
401089961,2019-01-12,Howard Bison,Bethune-Cookman Wildcats,47,2065,HOW,BCU,63,71,0,0,1,2019
401089650,2019-01-12,Colorado State Rams,New Mexico Lobos,36,167,CSU,UNM,91,76,1,0,1,2019
401089566,2019-01-12,Air Force Falcons,San Diego State Aztecs,2005,21,AF,SDSU,62,48,1,0,1,2019
401089515,2019-01-12,Central Arkansas Bears,Lamar Cardinals,2110,2320,CARK,LAM,75,68,1,0,1,2019
401089271,2019-01-12,Southern Illinois Salukis,Valparaiso Beacons,79,2674,SIU,VAL,61,65,0,0,1,2019
401088477,2019-01-12,UIC Flames,Cleveland State Vikings,82,325,UIC,CLE,73,56,1,0,1,2019
401088450,2019-01-12,Wagner Seahawks,Fairleigh Dickinson Knights,2681,161,WAG,FDU,66,60,1,0,1,2019
401088367,2019-01-12,Colgate Raiders,Lehigh Mountain Hawks,2142,2329,COLG,LEH,91,78,1,0,1,2019
401088289,2019-01-12,Hampton Pirates,UNC Asheville Bulldogs,2261,2427,HAMP,UNCA,83,61,1,0,1,2019
401087861,2019-01-12,Little Rock Trojans,South Alabama Jaguars,2031,6,LR,USA,91,62,1,0,1,2019
401087503,2019-01-12,St. Francis Brooklyn Terriers,Saint Francis Red Flash,2597,2598,SFBK,SFPA,72,68,1,0,1,2019
401087481,2019-01-12,Mount St. Mary's Mountaineers,Central Connecticut Blue Devils,116,2115,MSM,CCSU,68,77,0,0,1,2019
401087323,2019-01-12,Florida Atlantic Owls,Charlotte 49ers,2226,2429,FAU,CLT,60,65,0,0,1,2019
401086897,2019-01-12,Southern Utah Thunderbirds,Northern Arizona Lumberjacks,253,2464,SUU,NAU,84,82,1,0,1,2019
401086896,2019-01-12,Northern Colorado Bears,Montana Grizzlies,2458,149,UNCO,MONT,64,88,0,0,1,2019
401085664,2019-01-12,George Washington Revolutionaries,Richmond Spiders,45,257,GW,RICH,56,76,0,0,1,2019
401085631,2019-01-12,Duquesne Dukes,Saint Joseph's Hawks,2184,2603,DUQ,JOES,85,84,1,0,1,2019
401084062,2019-01-12,William & Mary Tribe,Northeastern Huskies,2729,111,W&M,NE,70,90,0,0,1,2019
401083974,2019-01-12,James Madison Dukes,Towson Tigers,256,119,JMU,TOW,74,65,1,0,1,2019
401083896,2019-01-12,Charleston Cougars,Delaware Blue Hens,232,48,COFC,DEL,71,58,1,0,1,2019
401083693,2019-01-12,San Diego Toreros,Pepperdine Waves,301,2492,USD,PEPP,71,76,0,0,1,2019
401089534,2019-01-12,UT Martin Skyhawks,Austin Peay Governors,2630,2046,UTM,APSU,70,72,0,0,1,2019
401089460,2019-01-12,Nicholls Colonels,Houston Christian Huskies,2447,2277,NICH,HCU,77,76,1,0,1,2019
401088872,2019-01-12,Mercer Bears,East Tennessee State Buccaneers,2382,2193,MER,ETSU,68,72,0,0,1,2019
401088778,2019-01-12,Chattanooga Mocs,Samford Bulldogs,236,2535,UTC,SAM,80,75,1,0,1,2019
401088459,2019-01-12,Long Island University Sharks,Robert Morris Colonials,112358,2523,LIU,RMU,80,73,1,0,1,2019
401088404,2019-01-12,Central Michigan Chippewas,Bowling Green Falcons,2117,189,CMU,BGSU,87,97,0,0,1,2019
401088291,2019-01-12,Radford Highlanders,Presbyterian Blue Hose,2515,2506,RAD,PRES,79,77,1,0,1,2019
401086756,2019-01-12,North Alabama Lions,NJIT Highlanders,2453,2885,UNA,NJIT,61,55,1,0,1,2019
401085727,2019-01-12,St. Bonaventure Bonnies,Fordham Rams,179,2230,SBU,FOR,71,64,1,0,1,2019
401084005,2019-01-12,Northern Illinois Huskies,Akron Zips,2459,2006,NIU,AKR,73,56,1,0,1,2019
401090247,2019-01-12,Southern Miss Golden Eagles,UAB Blazers,2572,5,USM,UAB,73,68,1,0,1,2019
401090130,2019-01-12,Jacksonville State Gamecocks,SIU Edwardsville Cougars,55,2565,JXST,SIUE,90,54,1,0,1,2019
401089191,2019-01-12,SE Louisiana Lions,Abilene Christian Wildcats,2545,2000,SELA,ACU,72,75,0,0,1,2019
401088884,2019-01-12,UNC Greensboro Spartans,Furman Paladins,2430,231,UNCG,FUR,89,79,1,0,1,2019
401088288,2019-01-12,Gardner-Webb Runnin' Bulldogs,South Carolina Upstate Spartans,2241,2908,GWEB,UPST,64,59,1,0,1,2019
401088175,2019-01-12,Louisiana Tech Bulldogs,Middle Tennessee Blue Raiders,2348,2393,LT,MTSU,73,56,1,0,1,2019
401088159,2019-01-12,Arkansas State Red Wolves,Troy Trojans,2032,2653,ARST,TROY,85,90,0,0,1,2019
401088011,2019-01-12,Georgia Southern Eagles,Louisiana Ragin' Cajuns,290,309,GASO,UL,85,87,0,0,1,2019
401086737,2019-01-12,Lipscomb Bisons,Stetson Hatters,288,56,LIP,STET,95,71,1,0,1,2019
401086663,2019-01-12,North Florida Ospreys,Florida Gulf Coast Eagles,2454,526,UNF,FGCU,87,66,1,0,1,2019
401089428,2019-01-12,New Orleans Privateers,McNeese Cowboys,2443,2377,UNO,MCN,79,66,1,0,1,2019
401089401,2019-01-12,South Dakota State Jackrabbits,Oral Roberts Golden Eagles,2571,198,SDST,ORU,84,65,1,0,1,2019
401090154,2019-01-12,Southeast Missouri State Redhawks,Murray State Racers,2546,93,SEMO,MUR,67,85,0,0,1,2019
401089348,2019-01-12,Mississippi Valley State Delta Devils,Alabama A&M Bulldogs,2400,2010,MVSU,AAMU,72,63,1,0,1,2019
401089142,2019-01-12,Stephen F. Austin Lumberjacks,Northwestern State Demons,2617,2466,SFA,NWST,59,61,0,0,1,2019
401086635,2019-01-12,UMass Lowell River Hawks,UMBC Retrievers,2349,2378,UML,UMBC,74,63,1,0,1,2019
401090078,2019-01-12,Belmont Bruins,Eastern Kentucky Colonels,2057,2198,BEL,EKU,109,93,1,0,1,2019
401089994,2019-01-12,Wyoming Cowboys,Utah State Aggies,2751,328,WYO,USU,55,71,0,0,1,2019
401088933,2019-01-12,Jackson State Tigers,Alcorn State Braves,2296,2016,JKST,ALCN,59,52,1,0,1,2019
401088572,2019-01-12,Grambling Tigers,Southern Jaguars,2755,2582,GRAM,SOU,69,63,1,0,1,2019
401088539,2019-01-12,Prairie View A&M Panthers,Texas Southern Tigers,2504,2640,PV,TXSO,79,73,1,0,1,2019
401087044,2019-01-12,Stanford Cardinal,Arizona State Sun Devils,24,9,STAN,ASU,85,71,1,0,1,2019
401086169,2019-01-12,New Mexico State Aggies,Cal State Bakersfield Roadrunners,166,2934,NMSU,CSUB,73,62,1,0,1,2019
401085709,2019-01-12,La Salle Explorers,Saint Louis Billikens,2325,139,LAS,SLU,64,71,0,0,1,2019
401084762,2019-01-12,SMU Mustangs,Tulsa Golden Hurricane,2567,202,SMU,TLSA,77,57,1,0,1,2019
401083009,2019-01-12,Arkansas Razorbacks,LSU Tigers,8,99,ARK,LSU,88,94,0,0,1,2019
401082793,2019-01-12,Syracuse Orange,Georgia Tech Yellow Jackets,183,59,SYR,GT,59,73,0,0,1,2019
401089373,2019-01-12,Sam Houston Bearkats,Incarnate Word Cardinals,2534,2916,SHSU,UIW,66,52,1,0,1,2019
401088187,2019-01-13,Marshall Thundering Herd,Western Kentucky Hilltoppers,276,98,MRSH,WKU,70,69,1,0,1,2019
401088094,2019-01-13,Dartmouth Big Green,Harvard Crimson,159,108,DART,HARV,81,63,1,0,1,2019
401087362,2019-01-13,Florida International Panthers,Old Dominion Monarchs,2229,295,FIU,ODU,74,75,0,0,1,2019
401087272,2019-01-13,Long Beach State Beach,UC Davis Aggies,299,302,LBSU,UCD,82,77,1,0,1,2019
401086646,2019-01-13,Stony Brook Seawolves,New Hampshire Wildcats,2619,160,STBK,UNH,62,44,1,0,1,2019
401086571,2019-01-13,Vermont Catamounts,Hartford Hawks,261,42,UVM,HART,81,62,1,0,1,2019
401083869,2019-01-13,Elon Phoenix,Hofstra Pride,2210,2275,ELON,HOF,71,74,0,0,1,2019
401089270,2019-01-13,Bradley Braves,Missouri State Bears,71,2623,BRAD,MOST,64,69,0,0,1,2019
401087174,2019-01-13,Utah Utes,Washington State Cougars,254,265,UTAH,WSU,88,70,1,0,1,2019
401086170,2019-01-13,UT Rio Grande Valley Vaqueros,Grand Canyon Lopes,292,2253,RGV,GCU,65,69,0,0,1,2019
401084624,2019-01-13,Cincinnati Bearcats,UConn Huskies,2132,41,CIN,CONN,74,72,1,0,1,2019
401090142,2019-01-13,Tennessee State Tigers,Morehead State Eagles,2634,2413,TNST,MORE,61,74,0,0,1,2019
401090099,2019-01-13,Tennessee Tech Golden Eagles,Eastern Illinois Panthers,2635,2197,TNTC,EIU,60,67,0,0,1,2019
401088916,2019-01-13,Arkansas-Pine Bluff Golden Lions,Alabama State Hornets,2029,2011,UAPB,ALST,82,71,1,0,1,2019
401090298,2019-01-13,UTEP Miners,Rice Owls,2638,242,UTEP,RICE,65,64,1,0,1,2019
401087239,2019-01-13,Cal State Fullerton Titans,UC Irvine Anteaters,2239,300,CSUF,UCI,46,63,0,0,1,2019
401086171,2019-01-13,Utah Valley Wolverines,Seattle U Redhawks,3084,2547,UVU,SEA,88,78,1,0,1,2019
401083614,2019-01-13,BYU Cougars,Santa Clara Broncos,252,2541,BYU,SCU,80,74,1,0,1,2019
401087821,2019-01-13,UC Santa Barbara Gauchos,UC Riverside Highlanders,2540,27,UCSB,UCR,72,64,1,0,1,2019
401087087,2019-01-13,Colorado Buffaloes,Washington Huskies,38,264,COLO,WASH,70,77,0,0,1,2019
401085307,2019-01-13,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,74,78,0,0,1,2019
401083739,2019-01-13,Loyola Marymount Lions,Saint Mary's Gaels,2351,2608,LMU,SMC,60,71,0,0,1,2019
401083667,2019-01-13,Portland Pilots,Pacific Tigers,2501,279,PORT,PAC,57,65,0,0,1,2019
401086898,2019-01-13,Portland State Vikings,Weber State Wildcats,2502,2692,PRST,WEB,88,95,0,0,1,2019
401086895,2019-01-13,Sacramento State Hornets,Idaho State Bengals,16,304,SAC,IDST,70,72,0,0,1,2019
401087020,2019-01-13,California Golden Bears,Arizona Wildcats,25,12,CAL,ARIZ,65,87,0,0,1,2019
401082459,2019-01-14,Michigan Wolverines,Northwestern Wildcats,130,77,MICH,NU,80,60,1,0,1,2019
401082484,2019-01-13,Penn State Nittany Lions,Michigan State Spartans,213,127,PSU,MSU,56,71,0,0,1,2019
401083230,2019-01-13,Creighton Bluejays,Villanova Wildcats,156,222,CREI,VILL,78,90,0,0,1,2019
401083204,2019-01-13,Xavier Musketeers,Butler Bulldogs,2752,2086,XAV,BUT,70,69,1,0,1,2019
401111308,2019-01-13,South Carolina Gamecocks,Missouri Tigers,2579,142,SC,MIZ,85,75,1,0,1,2019
401085984,2019-01-13,Saint Peter's Peacocks,Marist Red Foxes,2612,2368,SPU,MRST,72,63,1,0,1,2019
401089046,2019-01-13,South Dakota Coyotes,Purdue Fort Wayne Mastodons,233,2870,SDAK,PFW,87,73,1,0,1,2019
401086004,2019-01-13,Niagara Purple Eagles,Rider Broncs,315,2520,NIA,RID,84,104,0,0,1,2019
401085914,2019-01-13,Canisius Golden Griffins,Iona Gaels,2099,314,CAN,IONA,70,88,0,0,1,2019
401085765,2019-01-13,Quinnipiac Bobcats,Fairfield Stags,2514,2217,QUIN,FAIR,80,78,1,0,1,2019
401085605,2019-01-13,Dayton Flyers,Massachusetts Minutemen,2168,113,DAY,MASS,72,67,1,0,1,2019
401089272,2019-01-13,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,57,54,1,0,1,2019
401084656,2019-01-13,UCF Knights,East Carolina Pirates,2116,151,UCF,ECU,76,65,1,0,1,2019
401086305,2019-01-13,Rhode Island Rams,George Mason Patriots,227,2244,URI,GMU,67,84,0,0,1,2019
401084654,2019-01-13,Tulane Green Wave,Memphis Tigers,2655,235,TULN,MEM,79,83,0,0,1,2019
401087109,2019-01-14,Oregon Ducks,USC Trojans,2483,30,ORE,USC,81,60,1,0,1,2019
401087127,2019-01-14,Oregon State Beavers,UCLA Bruins,204,26,ORST,UCLA,79,66,1,0,1,2019
401082680,2019-01-15,Duke Blue Devils,Syracuse Orange,150,183,DUKE,SYR,91,95,0,0,1,2019
401083502,2019-01-15,Kansas Jayhawks,Texas Longhorns,2305,251,KU,TEX,80,78,1,0,1,2019
401082706,2019-01-15,Pittsburgh Panthers,Florida State Seminoles,221,52,PITT,FSU,75,62,1,0,1,2019
401082434,2019-01-15,Maryland Terrapins,Wisconsin Badgers,120,275,MD,WIS,64,60,1,0,1,2019
401082377,2019-01-14,Indiana Hoosiers,Nebraska Cornhuskers,84,158,IU,NEB,51,66,0,0,1,2019
401088128,2019-01-15,Bucknell Bison,Holy Cross Crusaders,2083,107,BUCK,HC,93,78,1,0,1,2019
401087883,2019-01-15,Brown Bears,Johnson & Wales (RI) Griffins,225,353,BRWN,JOHNS,100,61,1,0,0,2019
401086020,2019-01-15,Siena Saints,Monmouth Hawks,2561,2405,SIE,MONM,60,63,0,0,1,2019
401090342,2019-01-15,Delaware State Hornets,North Carolina Central Eagles,2169,2428,DSU,NCCU,70,71,0,0,1,2019
401090260,2019-01-15,Maryland Eastern Shore Hawks,North Carolina A&T Aggies,2379,2448,UMES,NCAT,58,67,0,0,1,2019
401089980,2019-01-15,Coppin State Eagles,South Carolina State Bulldogs,2154,2569,COPP,SCST,68,70,0,0,1,2019
401089962,2019-01-15,Norfolk State Spartans,Bethune-Cookman Wildcats,2450,2065,NORF,BCU,75,68,1,0,1,2019
401088988,2019-01-15,Arkansas-Pine Bluff Golden Lions,Alabama A&M Bulldogs,2029,2010,UAPB,AAMU,50,49,1,0,1,2019
401088934,2019-01-15,Grambling Tigers,Alcorn State Braves,2755,2016,GRAM,ALCN,77,42,1,0,1,2019
401088917,2019-01-15,Mississippi Valley State Delta Devils,Alabama State Hornets,2400,2011,MVSU,ALST,79,81,0,0,1,2019
401088573,2019-01-15,Jackson State Tigers,Southern Jaguars,2296,2582,JKST,SOU,64,58,1,0,1,2019
401086899,2019-01-15,Montana State Bobcats,Northern Colorado Bears,147,2458,MTST,UNCO,70,73,0,0,1,2019
401083387,2019-01-15,Oklahoma State Cowboys,Baylor Bears,197,239,OKST,BAY,69,73,0,0,1,2019
401082985,2019-01-16,Tennessee Volunteers,Arkansas Razorbacks,2633,8,TENN,ARK,106,87,1,0,1,2019
401082751,2019-01-16,Virginia Cavaliers,Virginia Tech Hokies,258,259,UVA,VT,81,59,1,0,1,2019
401089606,2019-01-16,Boise State Broncos,Nevada Wolf Pack,68,2440,BOIS,NEV,71,72,0,0,1,2019
401083133,2019-01-16,Georgia Bulldogs,Kentucky Wildcats,61,96,UGA,UK,49,69,0,0,1,2019
401082831,2019-01-16,North Carolina Tar Heels,Notre Dame Fighting Irish,153,87,UNC,ND,75,69,1,0,1,2019
401083257,2019-01-16,Georgetown Hoyas,Marquette Golden Eagles,46,269,GTWN,MARQ,71,74,0,0,1,2019
401087445,2019-01-16,Western Michigan Broncos,Buffalo Bulls,2711,2084,WMU,BUF,79,88,0,0,1,2019
401082730,2019-01-16,Wake Forest Demon Deacons,NC State Wolfpack,154,152,WAKE,NCSU,71,67,1,0,1,2019
401083096,2019-01-16,Ole Miss Rebels,LSU Tigers,145,99,MISS,LSU,69,83,0,0,1,2019
401083075,2019-01-16,Mississippi State Bulldogs,Florida Gators,344,57,MSST,FLA,71,68,1,0,1,2019
401083319,2019-01-15,Providence Friars,Seton Hall Pirates,2507,2550,PROV,HALL,72,63,1,0,1,2019
401089273,2019-01-16,Illinois State Redbirds,Southern Illinois Salukis,2287,79,ILST,SIU,59,58,1,0,1,2019
401087425,2019-01-16,Toledo Rockets,Miami (OH) RedHawks,2649,193,TOL,M-OH,71,59,1,0,1,2019
401087403,2019-01-16,Ohio Bobcats,Kent State Golden Flashes,195,2309,OHIO,KENT,52,66,0,0,1,2019
401086246,2019-01-16,Bowling Green Falcons,Ball State Cardinals,189,2050,BGSU,BALL,79,78,1,0,1,2019
401085710,2019-01-16,Fordham Rams,Saint Louis Billikens,2230,139,FOR,SLU,60,63,0,0,1,2019
401084765,2019-01-16,Cincinnati Bearcats,South Florida Bulls,2132,58,CIN,USF,82,74,1,0,1,2019
401084006,2019-01-16,Akron Zips,Eastern Michigan Eagles,2006,2199,AKR,EMU,51,49,1,0,1,2019
401083465,2019-01-16,TCU Horned Frogs,West Virginia Mountaineers,2628,277,TCU,WVU,98,67,1,0,1,2019
401082590,2019-01-16,Purdue Boilermakers,Rutgers Scarlet Knights,2509,164,PUR,RUTG,89,54,1,0,1,2019
401090286,2019-01-16,Howard Bison,Morgan State Bears,47,2415,HOW,MORG,86,89,0,0,1,2019
401089274,2019-01-16,Loyola Chicago Ramblers,Valparaiso Beacons,2350,2674,LUC,VAL,71,54,1,0,1,2019
401087383,2019-01-16,Northern Illinois Huskies,Central Michigan Chippewas,2459,2117,NIU,CMU,69,78,0,0,1,2019
401085581,2019-01-16,Saint Joseph's Hawks,Davidson Wildcats,2603,2166,JOES,DAV,61,60,1,0,1,2019
401089680,2019-01-16,San Diego State Aztecs,New Mexico Lobos,21,167,SDSU,UNM,97,77,1,0,1,2019
401083413,2019-01-17,Texas Tech Red Raiders,Iowa State Cyclones,2641,66,TTU,ISU,64,68,0,0,1,2019
401083173,2019-01-17,Texas A&M Aggies,Auburn Tigers,245,2,TA&M,AUB,66,85,0,0,1,2019
401083437,2019-01-17,Oklahoma Sooners,Kansas State Wildcats,201,2306,OU,KSU,61,74,0,0,1,2019
401084767,2019-01-17,SMU Mustangs,Houston Cougars,2567,248,SMU,HOU,58,69,0,0,1,2019
401082407,2019-01-17,Penn State Nittany Lions,Iowa Hawkeyes,213,2294,PSU,IOWA,82,89,0,0,1,2019
401085728,2019-01-16,Rhode Island Rams,St. Bonaventure Bonnies,227,179,URI,SBU,75,63,1,0,1,2019
401083231,2019-01-16,St. John's Red Storm,Creighton Bluejays,2599,156,SJU,CREI,81,66,1,0,1,2019
401089087,2019-01-17,Lafayette Leopards,Navy Midshipmen,322,2426,LAF,NAVY,77,85,0,0,1,2019
401088295,2019-01-17,Winthrop Eagles,Longwood Lancers,2737,2344,WIN,LONG,61,75,0,0,1,2019
401088294,2019-01-17,High Point Panthers,South Carolina Upstate Spartans,2272,2908,HPU,UPST,71,54,1,0,1,2019
401088293,2019-01-17,Presbyterian Blue Hose,Hampton Pirates,2506,2261,PRES,HAMP,85,70,1,0,1,2019
401088292,2019-01-17,UNC Asheville Bulldogs,Campbell Fighting Camels,2427,2097,UNCA,CAM,53,70,0,0,1,2019
401088115,2019-01-17,Loyola Maryland Greyhounds,Boston University Terriers,2352,104,L-MD,BU,81,73,1,0,1,2019
401088077,2019-01-17,Army Black Knights,Colgate Raiders,349,2142,ARMY,COLG,91,81,1,0,1,2019
401088055,2019-01-17,Lehigh Mountain Hawks,American University Eagles,2329,44,LEH,AMER,83,76,1,0,1,2019
401086790,2019-01-17,Stetson Hatters,North Florida Ospreys,56,2454,STET,UNF,77,87,0,0,1,2019
401086738,2019-01-17,NJIT Highlanders,Lipscomb Bisons,2885,288,NJIT,LIP,52,70,0,0,1,2019
401086716,2019-01-17,Kennesaw State Owls,Liberty Flames,338,2335,KENN,LIB,41,62,0,0,1,2019
401086692,2019-01-17,Jacksonville Dolphins,North Alabama Lions,294,2453,JAX,UNA,88,91,0,0,1,2019
401086647,2019-01-17,New Hampshire Wildcats,Vermont Catamounts,160,261,UNH,UVM,59,73,0,0,1,2019
401086572,2019-01-17,Maine Black Bears,Hartford Hawks,311,42,ME,HART,76,77,0,0,1,2019
401086550,2019-01-17,UMBC Retrievers,Binghamton Bearcats,2378,2066,UMBC,BING,68,49,1,0,1,2019
401086523,2019-01-17,UMass Lowell River Hawks,UAlbany Great Danes,2349,399,UML,UALB,84,72,1,0,1,2019
