game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400817476,2015-11-15,Seattle U Redhawks,Sacramento State Hornets,2547,16,SEA,SAC,65,77,0,0,0,2016
400809345,2015-11-15,Saint Joseph's Hawks,Niagara Purple Eagles,2603,315,JOES,NIA,73,62,1,0,0,2016
400830224,2015-11-15,Santa Clara Broncos,Milwaukee Panthers,2541,270,SCU,MILW,65,71,0,0,0,2016
400847416,2015-11-15,Western Illinois Leathernecks,Hannibal-Lagrange Trojans,2710,533,WIU,HLGU,94,57,1,0,0,2016
400830786,2015-11-15,Missouri Tigers,Maryland Eastern Shore Hawks,142,2379,MIZ,UMES,73,55,1,0,0,2016
400820668,2015-11-15,NC State Wolfpack,South Alabama Jaguars,152,6,NCSU,USA,88,70,1,0,0,2016
400844327,2015-11-15,Eastern Washington Eagles,George Fox Bruins,331,415,EWU,GFU,126,64,1,0,0,2016
400845410,2015-11-16,Montana State Bobcats,Nevada Wolf Pack,147,2440,MTST,NEV,62,83,0,1,0,2016
400839998,2015-11-16,Kansas City Roos,William Jewell Cardinals,140,2911,KC,WJC,73,59,1,0,0,2016
400830544,2015-11-16,UC Davis Aggies,Portland Pilots,302,2501,UCD,PORT,79,66,1,0,0,2016
400830128,2015-11-16,UC Irvine Anteaters,Loyola Marymount Lions,300,2351,UCI,LMU,77,53,1,0,0,2016
400827777,2015-11-16,Stanford Cardinal,Charleston Southern Buccaneers,24,2127,STAN,CHSO,93,59,1,0,0,2016
400818728,2015-11-16,Wisconsin Badgers,Siena Saints,275,2561,WIS,SIE,92,65,1,0,0,2016
400845428,2015-11-16,New Mexico State Aggies,New Mexico Lobos,166,167,NMSU,UNM,74,83,0,0,0,2016
400841560,2015-11-16,Hawai'i Rainbow Warriors,Coastal Carolina Chanticleers,62,324,HAW,CCU,74,63,1,0,0,2016
400814221,2015-11-16,UCLA Bruins,Cal Poly Mustangs,26,13,UCLA,CP,88,83,1,0,0,2016
400820677,2015-11-17,George Washington Revolutionaries,Virginia Cavaliers,45,258,GW,UVA,73,68,1,0,0,2016
400813819,2015-11-17,Arizona Wildcats,Bradley Braves,12,71,ARIZ,BRAD,90,60,1,0,0,2016
400841308,2015-11-17,California Golden Bears,UC Santa Barbara Gauchos,25,2540,CAL,UCSB,85,67,1,0,0,2016
400816755,2015-11-17,Utah Utes,San Diego State Aztecs,254,21,UTAH,SDSU,81,76,1,0,0,2016
400817503,2015-11-17,Vanderbilt Commodores,Gardner-Webb Runnin' Bulldogs,238,2241,VAN,GWEB,98,62,1,0,0,2016
400818879,2015-11-17,Oregon Ducks,Baylor Bears,2483,239,ORE,BAY,74,67,1,0,0,2016
400852508,2015-11-17,Fairleigh Dickinson Knights,FDU Florham Devils,161,2221,FDU,FDUFLOR,111,70,1,0,0,2016
400843734,2015-11-17,South Carolina State Bulldogs,Voorhees Tigers,2569,2679,SCST,VRHS,113,69,1,0,0,2016
400843628,2015-11-17,Yale Bulldogs,Sacred Heart Pioneers,43,2529,YALE,SHU,99,77,1,0,0,2016
400841849,2015-11-17,Ball State Cardinals,Eastern Illinois Panthers,2050,2197,BALL,EIU,73,56,1,0,0,2016
400841828,2015-11-17,Akron Zips,Hiram Terriers,2006,2274,AKR,HIRAM,100,30,1,0,0,2016
400841808,2015-11-17,Canisius Golden Griffins,Lehigh Mountain Hawks,2099,2329,CAN,LEH,98,89,1,0,0,2016
400841266,2015-11-17,Florida International Panthers,Florida Memorial FLORIDA MEMORIAL,2229,2227,FIU,FMU,67,51,1,0,0,2016
400841184,2015-11-17,UNC Wilmington Seahawks,Eastern Kentucky Colonels,350,2198,UNCW,EKU,78,59,1,0,0,2016
400841064,2015-11-17,Colgate Raiders,Cornell Big Red,2142,172,COLG,COR,98,101,0,0,0,2016
400840869,2015-11-17,Longwood Lancers,La Roche Redhawks,2344,2874,LONG,LAROC,89,65,1,0,0,2016
400840856,2015-11-17,Ohio Bobcats,Tennessee State Tigers,195,2634,OHIO,TNST,75,67,1,0,0,2016
400840162,2015-11-17,Presbyterian Blue Hose,South Carolina Upstate Spartans,2506,2908,PRES,UPST,74,73,1,0,0,2016
400840150,2015-11-17,North Florida Ospreys,UT Rio Grande Valley Vaqueros,2454,292,UNF,RGV,106,84,1,0,0,2016
400840120,2015-11-17,Florida Gulf Coast Eagles,Texas Wesleyan Rams,526,2642,FGCU,TXWESL,85,62,1,0,0,2016
400840080,2015-11-17,St. John's Red Storm,UMBC Retrievers,2599,2378,SJU,UMBC,75,53,1,0,0,2016
400839716,2015-11-17,East Carolina Pirates,Charlotte 49ers,151,2429,ECU,CLT,88,74,1,0,0,2016
400839279,2015-11-17,Indiana Hoosiers,Austin Peay Governors,84,2046,IU,APSU,102,76,1,0,0,2016
400835588,2015-11-17,Savannah State Tigers,Campbell Fighting Camels,2542,2097,SAV,CAM,59,57,1,0,0,2016
400830880,2015-11-17,Hofstra Pride,Molloy Lions,2275,2404,HOF,MLLY,96,64,1,0,0,2016
400830871,2015-11-17,Navy Midshipmen,Charleston Cougars,2426,232,NAVY,COFC,58,72,0,0,0,2016
400830621,2015-11-17,Michigan Wolverines,Elon Phoenix,130,2210,MICH,ELON,88,68,1,0,0,2016
400827481,2015-11-17,Miami Hurricanes,Louisiana Ragin' Cajuns,2390,309,MIA,UL,93,77,1,0,0,2016
400825541,2015-11-17,Towson Tigers,Morgan State Bears,119,2415,TOW,MORG,69,61,1,0,0,2016
400824528,2015-11-17,Chattanooga Mocs,Hiwassee Tigers,236,3171,UTC,HIWAS,94,55,1,0,0,2016
400818731,2015-11-17,VCU Rams,Radford Highlanders,2670,2515,VCU,RAD,92,74,1,0,0,2016
400817664,2015-11-17,Duquesne Dukes,New Orleans Privateers,2184,2443,DUQ,UNO,95,75,1,0,0,2016
400817641,2015-11-17,Detroit Mercy Titans,Central State (OH) Marauders,2174,2119,DETM,CSO,88,65,1,0,0,2016
400817635,2015-11-17,Georgia Tech Yellow Jackets,Tennessee Volunteers,59,2633,GT,TENN,69,67,1,0,0,2016
400817362,2015-11-17,Brown Bears,Holy Cross Crusaders,225,107,BRWN,HC,71,55,1,0,0,2016
400816883,2015-11-17,Mercer Bears,George Mason Patriots,2382,2244,MER,GMU,69,60,1,0,0,2016
400813742,2015-11-17,West Virginia Mountaineers,James Madison Dukes,277,256,WVU,JMU,86,73,1,1,0,2016
400809383,2015-11-17,South Florida Bulls,NJIT Highlanders,58,2885,USF,NJIT,57,60,0,0,0,2016
400809382,2015-11-17,Boston University Terriers,UAlbany Great Danes,104,399,BU,UALB,69,64,1,0,0,2016
400809347,2015-11-17,Old Dominion Monarchs,Buffalo Bulls,295,2084,ODU,BUF,77,58,1,0,0,2016
400809265,2015-11-17,Indiana State Sycamores,Wyoming Cowboys,282,2751,INST,WYO,70,55,1,0,0,2016
400843034,2015-11-17,UT Martin Skyhawks,Bethune-Cookman Wildcats,2630,2065,UTM,BCU,79,86,0,0,0,2016
400847120,2015-11-17,Purdue Fort Wayne Mastodons,Manchester Spartans,2870,2362,PFW,MNCHSTR,85,53,1,0,0,2016
400847100,2015-11-17,Northwestern State Demons,LSU Alexandria Bull Terriers,2466,108817,NWST,LSUA,97,99,0,0,0,2016
400846814,2015-11-17,South Carolina Gamecocks,Oral Roberts Golden Eagles,2579,198,SC,ORU,84,66,1,0,0,2016
400841135,2015-11-17,Loyola Maryland Greyhounds,Long Island University Sharks,2352,112358,L-MD,LIU,68,71,0,0,0,2016
400847810,2015-11-17,North Carolina Central Eagles,Allen University Yellow Jackets,2428,2019,NCCU,ALNU,78,54,1,0,0,2016
400847339,2015-11-17,Mississippi State Bulldogs,Southern Jaguars,344,2582,MSST,SOU,72,76,0,0,0,2016
400845545,2015-11-17,Jacksonville State Gamecocks,Oakwood Ambassadors,55,3083,JXST,OAKWO,96,60,1,0,0,2016
400845030,2015-11-17,Samford Bulldogs,Auburn-Montgomery Senators,2535,2040,SAM,AUM,94,79,1,0,0,2016
400843479,2015-11-17,North Texas Mean Green,Texas College Steers,249,2637,UNT,TXCL,110,61,1,0,0,2016
400841661,2015-11-17,Houston Christian Huskies,Crowley's Ridge Pioneers,2277,3168,HCU,CROWL,102,62,1,0,0,2016
400833180,2015-11-17,Texas State Bobcats,UT Tyler Patriots,326,3086,TXST,UTT,84,49,1,0,0,2016
400830586,2015-11-17,South Dakota State Jackrabbits,Weber State Wildcats,2571,2692,SDST,WEB,85,68,1,0,0,2016
400825722,2015-11-17,Tulane Green Wave,Drake Bulldogs,2655,2181,TULN,DRKE,79,74,1,0,0,2016
400823409,2015-11-17,Texas A&M Aggies,SE Louisiana Lions,245,2545,TA&M,SELA,100,58,1,0,0,2016
400821338,2015-11-17,Ole Miss Rebels,Georgia Southern Eagles,145,290,MISS,GASO,82,72,1,0,0,2016
400816977,2015-11-17,Oklahoma State Cowboys,Arkansas-Pine Bluff Golden Lions,197,2029,OKST,UAPB,86,72,1,0,0,2016
400816961,2015-11-17,Iowa State Cyclones,Chicago State Cougars,66,2130,ISU,CHST,106,64,1,0,0,2016
400816947,2015-11-17,Incarnate Word Cardinals,Schreiner Mountaineers,2916,2544,UIW,SCHRE,73,49,1,0,0,2016
400814190,2015-11-17,Illinois State Redbirds,Morehead State Eagles,2287,2413,ILST,MORE,67,66,1,0,0,2016
400809346,2015-11-17,Florida Gators,North Carolina A&T Aggies,57,2448,FLA,NCAT,104,54,1,0,0,2016
400833135,2015-11-17,Arkansas State Red Wolves,Lyon Scots,2032,2358,ARST,LYON ,81,37,1,0,0,2016
400844220,2015-11-17,Boise State Broncos,Northern Arizona Lumberjacks,68,2464,BOIS,NAU,101,81,1,0,0,2016
400841737,2015-11-17,UAB Blazers,Alabama State Hornets,5,2011,UAB,ALST,72,70,1,0,0,2016
400841035,2015-11-17,Idaho State Bengals,Dickinson State (ND) Blue Hawks,304,316,IDST,DSSU,110,85,1,0,0,2016
400831690,2015-11-17,Kansas State Wildcats,Columbia Lions,2306,171,KSU,COLU,81,71,1,0,0,2016
400820672,2015-11-17,LSU Tigers,Kennesaw State Owls,99,338,LSU,KENN,91,69,1,0,0,2016
400820671,2015-11-17,Marquette Golden Eagles,IU Indianapolis Jaguars,269,85,MARQ,IUIN,75,71,1,0,0,2016
400817200,2015-11-17,Air Force Falcons,Tennessee Tech Golden Eagles,2005,2635,AF,TNTC,80,70,1,0,0,2016
400847077,2015-11-17,Fresno State Bulldogs,Lamar Cardinals,278,2320,FRES,LAM,80,72,1,0,0,2016
400845438,2015-11-17,UNLV Rebels,New Mexico Highlands Cowboys,2439,2424,UNLV,NMHU,107,45,1,0,0,2016
400842025,2015-11-17,Saint Mary's Gaels,Manhattan Jaspers,2608,2363,SMC,MAN,89,63,1,0,0,2016
400841086,2015-11-17,San José State Spartans,Montana Grizzlies,23,149,SJSU,MONT,64,61,1,0,0,2016
400830202,2015-11-17,San Francisco Dons,Rice Owls,2539,242,SF,RICE,80,54,1,0,0,2016
400830179,2015-11-17,Pepperdine Waves,San Diego Christian Hawks,2492,3096,PEPP,SDCHR,91,49,1,0,0,2016
400820674,2015-11-17,Arizona State Sun Devils,Belmont Bruins,9,2057,ASU,BEL,83,74,1,0,0,2016
400814230,2015-11-17,USC Trojans,Monmouth Hawks,30,2405,USC,MONM,101,90,1,0,0,2016
400841533,2015-11-17,Portland State Vikings,Pacific Lutheran Lutes,2502,2486,PRST,PACLTH,105,60,1,0,0,2016
400830157,2015-11-17,Long Beach State Beach,BYU Cougars,299,252,LBSU,BYU,66,65,1,0,0,2016
400816810,2015-11-17,Memphis Tigers,Oklahoma Sooners,235,201,MEM,OU,78,84,0,0,0,2016
400818871,2015-11-18,Tulsa Golden Hurricane,Wichita State Shockers,202,2724,TLSA,WICH,77,67,1,0,0,2016
400839232,2015-11-18,Notre Dame Fighting Irish,Milwaukee Panthers,87,270,ND,MILW,86,78,1,0,0,2016
400816802,2015-11-18,UConn Huskies,New Hampshire Wildcats,41,160,CONN,UNH,85,66,1,0,0,2016
400841561,2015-11-17,Hawai'i Rainbow Warriors,Nevada Wolf Pack,62,2440,HAW,NEV,76,75,1,0,0,2016
400827778,2015-11-17,East Tennessee State Buccaneers,Green Bay Phoenix,2193,2739,ETSU,GB,103,90,1,0,0,2016
400817212,2015-11-17,Northern Iowa Panthers,Stephen F. Austin Lumberjacks,2460,2617,UNI,SFA,70,60,1,0,0,2016
400825760,2015-11-17,Rhode Island Rams,Valparaiso Beacons,227,2674,URI,VAL,55,58,0,0,0,2016
400825742,2015-11-17,Dayton Flyers,Alabama Crimson Tide,2168,333,DAY,ALA,80,48,1,0,0,2016
400814240,2015-11-17,Auburn Tigers,Colorado Buffaloes,2,38,AUB,COLO,84,91,0,0,0,2016
400809393,2015-11-17,Penn State Nittany Lions,DePaul Blue Demons,213,305,PSU,DEP,68,62,1,0,0,2016
400841213,2015-11-17,The Citadel Bulldogs,Stetson Hatters,2643,56,CIT,STET,94,93,1,0,0,2016
400830787,2015-11-17,Xavier Musketeers,Missouri Tigers,2752,142,XAV,MIZ,78,66,1,0,0,2016
400852694,2015-11-18,Northeastern Huskies,Wentworth Institute Of Technology Wentworth,111,2976,NE,WENTW,91,62,1,0,0,2016
400846769,2015-11-18,Cleveland State Vikings,Malone Pioneers,325,556,CLE,MALONE,62,46,1,0,0,2016
400845467,2015-11-18,St. Francis Brooklyn Terriers,Mount Saint Vincent,2597,329,SFBK,COLLE,93,67,1,0,0,2016
400845067,2015-11-18,Saint Francis Red Flash,Westminster (PA) Titans,2598,2849,SFPA,WCPA,103,72,1,0,0,2016
400844996,2015-11-18,UNC Greensboro Spartans,Chowan Hawks,2430,2804,UNCG,CHOWA,81,60,1,0,0,2016
400843706,2015-11-18,Norfolk State Spartans,Washington Adventist Shock,2450,408,NORF,WASHADV,78,58,1,0,0,2016
400843616,2015-11-18,Delaware State Hornets,Pennsylvania Quakers,2169,219,DSU,PENN,54,60,0,0,0,2016
400843551,2015-11-18,Northern Kentucky Norse,Tiffin Dragons,94,2838,NKU,TIF,83,71,1,0,0,2016
400842134,2015-11-18,Western Michigan Broncos,San Diego Toreros,2711,301,WMU,USD,74,62,1,0,0,2016
400842056,2015-11-18,Miami (OH) RedHawks,Kenyon Lords,193,352,M-OH,KEN,68,47,1,0,0,2016
400841910,2015-11-18,Central Michigan Chippewas,Alma Scots,2117,2800,CMU,ALM,79,64,1,0,0,2016
400841245,2015-11-18,Florida Atlantic Owls,Warner University Royals,2226,2683,FAU,WRNR,72,75,0,0,0,2016
400841200,2015-11-18,Harvard Crimson,Massachusetts Minutemen,108,113,HARV,MASS,63,69,0,0,0,2016
400841194,2015-11-18,Fordham Rams,Queens College NY Knights,2230,2512,FOR,QUEEN,76,57,1,0,0,2016
400841071,2015-11-18,Winthrop Eagles,Truett-McConnell Bears,2737,3245,WIN,TMCN,106,78,1,0,0,2016
400840837,2015-11-18,Marist Red Foxes,Dartmouth Big Green,2368,159,MRST,DART,73,63,1,0,0,2016
400839211,2015-11-18,Pittsburgh Panthers,St. Josephs (IND) Pumas,221,2601,PITT,STJ,84,43,1,0,0,2016
400839186,2015-11-18,Syracuse Orange,St. Bonaventure Bonnies,183,179,SYR,SBU,79,66,1,0,0,2016
400833424,2015-11-18,Liberty Flames,William & Mary Tribe,2335,2729,LIB,W&M,59,70,0,0,0,2016
400833130,2015-11-18,App State Mountaineers,Furman Paladins,2026,231,APP,FUR,70,79,0,0,0,2016
400827467,2015-11-18,Louisville Cardinals,Hartford Hawks,97,42,LOU,HART,87,52,1,0,0,2016
400825750,2015-11-18,La Salle Explorers,Rider Broncs,2325,2520,LAS,RID,73,60,1,0,0,2016
400817524,2015-11-18,Ohio State Buckeyes,Grambling Tigers,194,2755,OSU,GRAM,82,55,1,0,0,2016
400847108,2015-11-18,Sam Houston Bearkats,St. Thomas (TX) Celts,2534,3170,SHSU,STTOMTX,114,92,1,0,0,2016
400845041,2015-11-18,VMI Keydets,Tusculum Pioneers,2678,2839,VMI,TUS,88,76,1,0,0,2016
400843632,2015-11-18,American University Eagles,Hampton Pirates,44,2261,AMER,HAMP,48,61,0,0,0,2016
400840375,2015-11-18,Louisiana Tech Bulldogs,UT Arlington Mavericks,2348,250,LT,UTA,80,68,1,0,0,2016
400830521,2015-11-18,Lipscomb Bisons,Oakland City Mighty Oaks,288,2474,LIP,OCU,96,69,1,1,0,2016
400809203,2015-11-18,Duke Blue Devils,Kentucky Wildcats,150,96,DUKE,UK,63,74,0,1,0,2016
400847089,2015-11-18,McNeese Cowboys,Louisiana Christian Wildcats,2377,2347,MCN,LCHR,70,73,0,0,0,2016
400847052,2015-11-18,Abilene Christian Wildcats,Howard Payne Yellow Jackets,2000,2758,ACU,HWPU,70,56,1,0,0,2016
400843836,2015-11-18,Evansville Purple Aces,Marian Knights,339,2366,EVAN,MAR,84,59,1,0,0,2016
400843536,2015-11-18,Western Illinois Leathernecks,UIC Flames,2710,82,WIU,UIC,84,57,1,0,0,2016
400843468,2015-11-18,Murray State Racers,Middle Tennessee Blue Raiders,93,2393,MUR,MTSU,76,65,1,0,0,2016
400841725,2015-11-18,Southern Miss Golden Eagles,Jackson State Tigers,2572,2296,USM,JKST,60,78,0,0,0,2016
400839999,2015-11-18,Omaha Mavericks,Kansas City Roos,2437,140,OMA,KC,95,89,1,0,0,2016
400827721,2015-11-18,Creighton Bluejays,UTSA Roadrunners,156,2636,CREI,UTSA,103,78,1,0,0,2016
400820686,2015-11-18,Wisconsin Badgers,North Dakota Fighting Hawks,275,155,WIS,UND,78,64,1,0,0,2016
400809394,2015-11-18,Villanova Wildcats,Nebraska Cornhuskers,222,158,VILL,NEB,87,63,1,0,0,2016
400847428,2015-11-18,Grand Canyon Lopes,Black Hills State Yellow Jackets,2253,2069,GCU,BHST,88,72,1,0,0,2016
400825729,2015-11-18,Florida State Seminoles,Jacksonville Dolphins,52,294,FSU,JAX,98,79,1,0,0,2016
400817120,2015-11-18,Utah State Aggies,Adams State Grizzlies,328,2001,USU,ADST,83,68,1,0,0,2016
400816991,2015-11-18,Northern Colorado Bears,Colorado Christian Cougars,2458,2862,UNCO,COCU,85,70,1,0,0,2016
400809392,2015-11-18,Maryland Terrapins,Georgetown Hoyas,120,46,MD,GTWN,75,71,1,0,0,2016
400841605,2015-11-18,Oregon State Beavers,Iona Gaels,204,314,ORST,IONA,93,73,1,0,0,2016
400830658,2015-11-18,Pacific Tigers,Cal State Fullerton Titans,279,2239,PAC,CSUF,76,77,0,0,0,2016
400827828,2015-11-18,Cal State Bakersfield Roadrunners,Idaho Vandals,2934,70,CSUB,IDHO,68,45,1,0,0,2016
400809204,2015-11-18,Michigan State Spartans,Kansas Jayhawks,127,2305,MSU,KU,79,73,1,1,0,2016
400813806,2015-11-19,Purdue Boilermakers,Incarnate Word Cardinals,2509,2916,PUR,UIW,96,61,1,0,0,2016
400843052,2015-11-18,Coppin State Eagles,Goldey-Beacom Lightning,2154,108859,COPP,GOL,80,73,1,0,0,2016
400852763,2015-11-18,Eastern Washington Eagles,Seattle U Redhawks,331,2547,EWU,SEA,76,70,1,0,0,2016
400816743,2015-11-18,Cornell Big Red,Binghamton Bearcats,172,2066,COR,BING,76,59,1,0,0,2016
400833199,2015-11-18,Little Rock Trojans,Centenary (LA) Gentlemen,2031,2113,LR,CENTELA,95,49,1,0,0,2016
400852770,2015-11-19,Elon Phoenix,Belmont Abbey Crusaders,2210,2058,ELON,BELMONTAB,84,57,1,0,0,2016
400848590,2015-11-19,North Carolina A&T Aggies,Roanoke Maroons,2448,2522,NCAT,ROANO,87,94,0,0,0,2016
400846752,2015-11-19,Fairleigh Dickinson Knights,Army Black Knights,161,349,FDU,ARMY,85,96,0,0,0,2016
400844332,2015-11-19,Coastal Carolina Chanticleers,Grace Bible College Tigers,324,3131,CCU,GBC,104,67,1,0,0,2016
400844285,2015-11-19,Bryant Bulldogs,Emerson Lions,2803,108842,BRY,EMER,82,69,1,0,0,2016
400842122,2015-11-19,Niagara Purple Eagles,Brown Bears,315,225,NIA,BRWN,75,66,1,0,0,2016
400842112,2015-11-19,Youngstown State Penguins,Toledo Rockets,2754,2649,YSU,TOL,78,100,0,0,0,2016
400840881,2015-11-19,UNC Asheville Bulldogs,Mars Hill Mountain Lions,2427,2369,UNCA,MHU,84,51,1,0,0,2016
400840787,2015-11-19,Belmont Bruins,Western Kentucky Hilltoppers,2057,98,BEL,WKU,90,85,1,0,0,2016
400840151,2015-11-19,North Florida Ospreys,Edward Waters Tigers,2454,2206,UNF,EDW,98,69,1,0,0,2016
400840081,2015-11-19,UMBC Retrievers,Loyola Maryland Greyhounds,2378,2352,UMBC,L-MD,57,76,0,0,0,2016
400840033,2015-11-19,UMass Lowell River Hawks,Sacred Heart Pioneers,2349,2529,UML,SHU,87,84,1,0,0,2016
400839735,2015-11-19,UCF Knights,UC Irvine Anteaters,2116,300,UCF,UCI,60,61,0,0,0,2016
400839162,2015-11-19,Virginia Tech Hokies,Jacksonville State Gamecocks,259,55,VT,JXST,71,62,1,0,0,2016
400839127,2015-11-19,Radford Highlanders,Catawba Chiefs,2515,2107,RAD,CAT,68,60,1,0,0,2016
400835629,2015-11-19,Oakland Golden Grizzlies,Eastern Michigan Eagles,2473,2199,OAK,EMU,91,81,1,0,0,2016
400833255,2015-11-19,Drexel Dragons,High Point Panthers,2182,2272,DREX,HPU,66,75,0,0,0,2016
400833136,2015-11-19,Savannah State Tigers,Arkansas State Red Wolves,2542,2032,SAV,ARST,76,75,1,0,0,2016
400825542,2015-11-19,Old Dominion Monarchs,Morgan State Bears,295,2415,ODU,MORG,79,48,1,0,0,2016
400825503,2015-11-19,Robert Morris Colonials,Bucknell Bison,2523,2083,RMU,BUCK,76,81,0,0,0,2016
400823383,2015-11-19,Vermont Catamounts,Quinnipiac Bobcats,261,2514,UVM,QUIN,83,70,1,0,0,2016
400820669,2015-11-19,NC State Wolfpack,IU Indianapolis Jaguars,152,85,NCSU,IUIN,79,56,1,0,0,2016
400820662,2015-11-19,Wake Forest Demon Deacons,Richmond Spiders,154,257,WAKE,RICH,82,91,0,0,0,2016
400820655,2015-11-19,North Carolina Tar Heels,Wofford Terriers,153,2747,UNC,WOF,78,58,1,0,0,2016
400820607,2015-11-19,Bowling Green Falcons,Cincinnati Bearcats,189,2132,BGSU,CIN,50,83,0,0,0,2016
400817390,2015-11-19,Florida A&M Rattlers,Thomas (GA) Night Hawks,50,7639,FAMU,THMU,70,68,1,0,0,2016
400809395,2015-11-19,Providence Friars,Illinois Fighting Illini,2507,356,PROV,ILL,60,59,1,0,0,2016
400809348,2015-11-19,Saint Joseph's Hawks,Buffalo Bulls,2603,2084,JOES,BUF,89,67,1,0,0,2016
400841055,2015-11-19,Presbyterian Blue Hose,Toccoa Falls Eagles,2506,2648,PRES,TF,116,75,1,0,0,2016
400833383,2015-11-19,Charleston Southern Buccaneers,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2127,3169,CHSO,JWNC,97,65,1,0,0,2016
400847387,2015-11-19,Valparaiso Beacons,Indiana-Kokomo Cougars,2674,3192,VAL,INDIA,78,40,1,0,0,2016
400846737,2015-11-19,Tennessee State Tigers,Fisk Bulldogs,2634,2225,TNST,FISK,72,50,1,0,0,2016
400845590,2015-11-19,SIU Edwardsville Cougars,Saint Louis Billikens,2565,139,SIUE,SLU,60,70,0,0,0,2016
400845470,2015-11-19,Austin Peay Governors,Purdue Fort Wayne Mastodons,2046,2870,APSU,PFW,77,80,0,0,0,2016
400842085,2015-11-19,North Dakota State Bison,Valley City,2449,628,NDSU,VALC,69,49,1,0,0,2016
400841951,2015-11-19,Southern Illinois Salukis,Kent State Golden Flashes,79,2309,SIU,KENT,72,69,1,0,0,2016
400827779,2015-11-19,Arkansas Razorbacks,Akron Zips,8,2006,ARK,AKR,80,88,0,0,0,2016
400823410,2015-11-19,SE Louisiana Lions,Mississippi College Choctaws,2545,2401,SELA,MSCO,76,69,1,0,0,2016
400817761,2015-11-19,Houston Cougars,Prairie View A&M Panthers,248,2504,HOU,PV,110,69,1,0,0,2016
400817514,2015-11-19,Northwestern Wildcats,Fairfield Stags,77,2217,NU,FAIR,79,72,1,0,0,2016
400846773,2015-11-19,Chicago State Cougars,Indiana University Northwest Indiana-Northwest,2130,3088,CHST,INDIA,105,64,1,0,0,2016
400820675,2015-11-19,Arizona State Sun Devils,Kennesaw State Owls,9,338,ASU,KENN,91,53,1,0,0,2016
400841987,2015-11-19,Denver Pioneers,Utah Valley Wolverines,2172,3084,DEN,UVU,75,62,1,0,0,2016
400840096,2015-11-19,Gonzaga Bulldogs,Northern Arizona Lumberjacks,2250,2464,GONZ,NAU,91,52,1,0,0,2016
400809219,2015-11-19,New Mexico Lobos,Loyola Chicago Ramblers,167,2350,UNM,LUC,75,51,1,0,0,2016
400846744,2015-11-19,New Mexico State Aggies,Tennessee Tech Golden Eagles,166,2635,NMSU,TNTC,76,63,1,0,0,2016
400845432,2015-11-19,San Diego State Aztecs,San Diego Christian Hawks,21,3096,SDSU,SDCHR,71,61,1,0,0,2016
400841577,2015-11-19,UC Davis Aggies,Fresno Pacific Sunbirds,302,2235,UCD,FPU,76,46,1,0,0,2016
400841546,2015-11-19,Cal State Northridge Matadors,Vanguard Lions,2463,2585,CSUN,VANGU,72,52,1,0,0,2016
400835610,2015-11-19,Cal Poly Mustangs,CS Monterey Bay Otters,13,2863,CP,CSMB,71,62,1,0,0,2016
400830551,2015-11-19,UNLV Rebels,Southern Utah Thunderbirds,2439,253,UNLV,SUU,84,64,1,0,0,2016
400830676,2015-11-20,Vanderbilt Commodores,Stony Brook Seawolves,238,2619,VAN,STBK,79,72,1,0,0,2016
400826229,2015-11-19,Minnesota Golden Gophers,Temple Owls,135,218,MINN,TEM,70,75,0,1,0,2016
400826221,2015-11-19,George Mason Patriots,Ole Miss Rebels,2244,145,GMU,MISS,68,62,1,1,0,2016
400826230,2015-11-19,Missouri State Bears,Butler Bulldogs,2623,2086,MOST,BUT,59,93,0,1,0,2016
400826222,2015-11-19,Towson Tigers,Oklahoma State Cowboys,119,197,TOW,OKST,52,69,0,1,0,2016
400826231,2015-11-19,Mississippi State Bulldogs,Miami Hurricanes,344,2390,MSST,MIA,79,105,0,1,0,2016
400844916,2015-11-19,The Citadel Bulldogs,Mid-Atlantic Christian Mustangs,2643,108806,CIT,MATC,132,60,1,0,0,2016
400817626,2015-11-19,Boston College Eagles,Central Connecticut Blue Devils,103,2115,BC,CCSU,82,57,1,0,0,2016
400844981,2015-11-20,Mercer Bears,Alabama State Hornets,2382,2011,MER,ALST,70,49,1,0,0,2016
400843629,2015-11-20,Lehigh Mountain Hawks,Yale Bulldogs,2329,43,LEH,YALE,67,79,0,0,0,2016
400841225,2015-11-20,Charlotte 49ers,Furman Paladins,2429,231,CLT,FUR,77,68,1,0,0,2016
400840825,2015-11-20,William & Mary Tribe,Washington Adventist Shock,2729,408,W&M,WASHADV,85,60,1,0,0,2016
