game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400915825,2017-01-13,San Diego Toreros,Santa Clara Broncos,301,2541,USD,SCU,57,59,0,0,1,2017
400918966,2017-01-13,UC Riverside Highlanders,UC Davis Aggies,27,302,UCR,UCD,61,55,1,0,1,2017
400915621,2017-01-13,Stanford Cardinal,Washington State Cougars,24,265,STAN,WSU,84,54,1,0,1,2017
400918755,2017-01-14,Vermont Catamounts,UMBC Retrievers,261,2378,UVM,UMBC,81,72,1,0,1,2017
400918505,2017-01-14,Oakland Golden Grizzlies,Detroit Mercy Titans,2473,2174,OAK,DETM,88,93,0,0,1,2017
400917125,2017-01-14,Central Michigan Chippewas,Toledo Rockets,2117,2649,CMU,TOL,96,88,1,0,1,2017
400919334,2017-01-14,Pennsylvania Quakers,Yale Bulldogs,219,43,PENN,YALE,60,68,0,0,1,2017
400919264,2017-01-14,Princeton Tigers,Brown Bears,163,225,PRIN,BRWN,97,66,1,0,1,2017
400917580,2017-01-14,Manhattan Jaspers,Rider Broncs,2363,2520,MAN,RID,76,73,1,0,1,2017
400916211,2017-01-14,Kansas State Wildcats,Baylor Bears,2306,239,KSU,BAY,68,77,0,0,1,2017
400916210,2017-01-14,Kansas Jayhawks,Oklahoma State Cowboys,2305,197,KU,OKST,87,80,1,0,1,2017
400919680,2017-01-14,St. John's Red Storm,Villanova Wildcats,2599,222,SJU,VILL,57,70,0,0,1,2017
400915624,2017-01-14,Utah Utes,UCLA Bruins,254,26,UTAH,UCLA,82,83,0,0,1,2017
400915833,2017-01-15,Gonzaga Bulldogs,Saint Mary's Gaels,2250,2608,GONZ,SMC,79,56,1,0,1,2017
400910620,2017-01-14,Kentucky Wildcats,Auburn Tigers,96,2,UK,AUB,92,72,1,0,1,2017
400915376,2017-01-14,Louisville Cardinals,Duke Blue Devils,97,150,LOU,DUKE,78,69,1,0,1,2017
400919683,2017-01-14,Creighton Bluejays,Truman State Bulldogs,156,2654,CREI,TRU,101,69,1,0,0,2017
400915378,2017-01-14,North Carolina Tar Heels,Florida State Seminoles,153,52,UNC,FSU,96,83,1,0,1,2017
400911033,2017-01-14,Texas Longhorns,West Virginia Mountaineers,251,277,TEX,WVU,72,74,0,0,1,2017
400919681,2017-01-14,Butler Bulldogs,Xavier Musketeers,2086,2752,BUT,XAV,83,78,1,0,1,2017
400915626,2017-01-15,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,85,43,1,0,1,2017
400915375,2017-01-14,Clemson Tigers,Virginia Cavaliers,228,258,CLEM,UVA,73,77,0,0,1,2017
400915379,2017-01-14,Virginia Tech Hokies,Notre Dame Fighting Irish,259,87,VT,ND,71,76,0,0,1,2017
400910644,2017-01-14,Florida Gators,Georgia Bulldogs,57,61,FLA,UGA,80,76,1,0,1,2017
400915097,2017-01-14,Penn State Nittany Lions,Minnesota Golden Gophers,213,135,PSU,MINN,52,50,1,0,1,2017
400919679,2017-01-14,Providence Friars,Seton Hall Pirates,2507,2550,PROV,HALL,65,61,1,0,1,2017
400918306,2017-01-14,Duquesne Dukes,Dayton Flyers,2184,2168,DUQ,DAY,57,76,0,0,1,2017
400917795,2017-01-14,Eastern Illinois Panthers,Austin Peay Governors,2197,2046,EIU,APSU,84,92,0,0,1,2017
400917124,2017-01-14,Bowling Green Falcons,Northern Illinois Huskies,189,2459,BGSU,NIU,52,69,0,0,1,2017
400916772,2017-01-14,Campbell Fighting Camels,Winthrop Eagles,2097,2737,CAM,WIN,63,72,0,0,1,2017
400916584,2017-01-14,Georgetown Hoyas,UConn Huskies,46,41,GTWN,CONN,72,69,1,0,0,2017
400915377,2017-01-14,Pittsburgh Panthers,Miami Hurricanes,221,2390,PITT,MIA,46,72,0,0,1,2017
400918450,2017-01-14,Saint Joseph's Hawks,Richmond Spiders,2603,257,JOES,RICH,66,70,0,0,1,2017
400918647,2017-01-14,New Hampshire Wildcats,Binghamton Bearcats,160,2066,UNH,BING,73,66,1,0,1,2017
400918216,2017-01-14,Indiana State Sycamores,Bradley Braves,282,71,INST,BRAD,81,71,1,0,1,2017
400916931,2017-01-14,The Citadel Bulldogs,Samford Bulldogs,2643,2535,CIT,SAM,90,98,0,0,1,2017
400916929,2017-01-14,VMI Keydets,UNC Greensboro Spartans,2678,2430,VMI,UNCG,82,91,0,0,1,2017
400910732,2017-01-14,Mississippi State Bulldogs,Texas A&M Aggies,344,245,MSST,TA&M,67,59,1,0,1,2017
400919843,2017-01-14,Colorado State Rams,New Mexico Lobos,36,167,CSU,UNM,71,84,0,0,1,2017
400919791,2017-01-14,Towson Tigers,Northeastern Huskies,119,111,TOW,NE,74,67,1,0,1,2017
400919682,2017-01-14,Marquette Golden Eagles,DePaul Blue Demons,269,305,MARQ,DEP,83,58,1,0,1,2017
400919636,2017-01-14,UNC Wilmington Seahawks,Hofstra Pride,350,2275,UNCW,HOF,84,76,1,0,1,2017
400919431,2017-01-14,UAB Blazers,Marshall Thundering Herd,5,276,UAB,MRSH,94,78,1,0,1,2017
400919069,2017-01-14,American University Eagles,Army Black Knights,44,349,AMER,ARMY,49,53,0,0,1,2017
400919068,2017-01-14,Lafayette Leopards,Navy Midshipmen,322,2426,LAF,NAVY,51,88,0,0,1,2017
400919067,2017-01-14,Colgate Raiders,Bucknell Bison,2142,2083,COLG,BUCK,69,83,0,0,1,2017
400919066,2017-01-14,Lehigh Mountain Hawks,Holy Cross Crusaders,2329,107,LEH,HC,68,51,1,0,1,2017
400918796,2017-01-14,South Carolina Upstate Spartans,Jacksonville Dolphins,2908,294,UPST,JAX,73,66,1,0,1,2017
400918693,2017-01-14,Maine Black Bears,Stony Brook Seawolves,311,2619,ME,STBK,54,74,0,0,1,2017
400918668,2017-01-14,UMass Lowell River Hawks,Hartford Hawks,2349,42,UML,HART,71,55,1,0,1,2017
400918269,2017-01-14,Davidson Wildcats,VCU Rams,2166,2670,DAV,VCU,69,63,1,0,1,2017
400918144,2017-01-14,Evansville Purple Aces,Southern Illinois Salukis,339,79,EVAN,SIU,61,73,0,0,1,2017
400917944,2017-01-14,South Dakota Coyotes,Purdue Fort Wayne Mastodons,233,2870,SDAK,PFW,66,63,1,0,1,2017
400917583,2017-01-14,Quinnipiac Bobcats,Iona Gaels,2514,314,QUIN,IONA,97,91,1,0,1,2017
400917581,2017-01-14,Canisius Golden Griffins,Marist Red Foxes,2099,2368,CAN,MRST,91,58,1,0,1,2017
400917123,2017-01-14,Western Michigan Broncos,Kent State Golden Flashes,2711,2309,WMU,KENT,92,88,1,0,1,2017
400917121,2017-01-14,Buffalo Bulls,Ball State Cardinals,2084,2050,BUF,BALL,77,92,0,0,1,2017
400916927,2017-01-14,Mercer Bears,Chattanooga Mocs,2382,236,MER,UTC,68,70,0,0,1,2017
400916774,2017-01-14,Longwood Lancers,Gardner-Webb Runnin' Bulldogs,2344,2241,LONG,GWEB,79,85,0,0,1,2017
400915053,2017-01-14,Michigan Wolverines,Nebraska Cornhuskers,130,158,MICH,NEB,91,85,1,0,1,2017
400918386,2017-01-14,George Mason Patriots,Saint Louis Billikens,2244,139,GMU,SLU,56,63,0,0,1,2017
400916387,2017-01-14,Northern Arizona Lumberjacks,Sacramento State Hornets,2464,16,NAU,SAC,62,74,0,0,1,2017
400919462,2017-01-14,Rice Owls,North Texas Mean Green,242,249,RICE,UNT,101,79,1,0,1,2017
400919196,2017-01-14,Long Island University Sharks,St. Francis Brooklyn Terriers,112358,2597,LIU,SFBK,63,58,1,0,1,2017
400918539,2017-01-14,Milwaukee Panthers,Wright State Raiders,270,2750,MILW,WRST,67,70,0,0,1,2017
400921257,2017-01-14,Miami (OH) RedHawks,Akron Zips,193,2006,M-OH,AKR,70,74,0,0,1,2017
400919194,2017-01-14,Central Connecticut Blue Devils,Fairleigh Dickinson Knights,2115,161,CCSU,FDU,47,59,0,0,1,2017
400918485,2017-01-14,Cleveland State Vikings,Valparaiso Beacons,325,2674,CLE,VAL,67,78,0,0,1,2017
400917122,2017-01-14,Ohio Bobcats,Eastern Michigan Eagles,195,2199,OHIO,EMU,49,53,0,0,1,2017
400910554,2017-01-14,LSU Tigers,Alabama Crimson Tide,99,333,LSU,ALA,66,81,0,0,1,2017
400922050,2017-01-14,Incarnate Word Cardinals,Houston Christian Huskies,2916,2277,UIW,HCU,82,77,1,0,1,2017
400920450,2017-01-14,Maryland Eastern Shore Hawks,Howard Bison,2379,47,UMES,HOW,66,74,0,0,1,2017
400920421,2017-01-14,Delaware State Hornets,Hampton Pirates,2169,2261,DSU,HAMP,77,85,0,0,1,2017
400920404,2017-01-14,Coppin State Eagles,North Carolina A&T Aggies,2154,2448,COPP,NCAT,75,73,1,0,1,2017
400920367,2017-01-14,South Carolina State Bulldogs,Bethune-Cookman Wildcats,2569,2065,SCST,BCU,78,74,1,0,1,2017
400919807,2017-01-14,Air Force Falcons,San José State Spartans,2005,23,AF,SJSU,85,89,0,0,1,2017
400919624,2017-01-14,James Madison Dukes,Elon Phoenix,256,2210,JMU,ELON,60,59,1,0,1,2017
400919589,2017-01-14,Drexel Dragons,Delaware Blue Hens,2182,48,DREX,DEL,76,60,1,0,1,2017
400919568,2017-01-14,Charleston Cougars,William & Mary Tribe,232,2729,COFC,W&M,77,67,1,0,1,2017
400919414,2017-01-14,Old Dominion Monarchs,Louisiana Tech Bulldogs,295,2348,ODU,LT,63,75,0,0,1,2017
400919391,2017-01-14,UTSA Roadrunners,Florida International Panthers,2636,2229,UTSA,FIU,57,55,1,0,1,2017
400919284,2017-01-14,Cornell Big Red,Columbia Lions,172,171,COR,COLU,75,79,0,0,1,2017
400919195,2017-01-14,Bryant Bulldogs,Sacred Heart Pioneers,2803,2529,BRY,SHU,110,112,0,0,1,2017
400919193,2017-01-14,Wagner Seahawks,Robert Morris Colonials,2681,2523,WAG,RMU,53,50,1,0,1,2017
400919192,2017-01-14,Mount St. Mary's Mountaineers,Saint Francis Red Flash,116,2598,MSM,SFPA,78,72,1,0,1,2017
400918826,2017-01-14,NJIT Highlanders,North Florida Ospreys,2885,2454,NJIT,UNF,84,78,1,0,1,2017
400917945,2017-01-14,Oral Roberts Golden Eagles,IU Indianapolis Jaguars,198,85,ORU,IUIN,85,91,0,0,1,2017
400916930,2017-01-14,East Tennessee State Buccaneers,Western Carolina Catamounts,2193,2717,ETSU,WCU,75,52,1,0,1,2017
400916582,2017-01-14,Temple Owls,Tulsa Golden Hurricane,218,202,TEM,TLSA,68,70,0,0,1,2017
400916581,2017-01-14,UCF Knights,Houston Cougars,2116,248,UCF,HOU,77,70,1,0,1,2017
400916385,2017-01-14,Montana State Bobcats,Northern Colorado Bears,147,2458,MTST,UNCO,68,53,1,0,1,2017
400915623,2017-01-14,California Golden Bears,Washington State Cougars,25,265,CAL,WSU,58,54,1,0,1,2017
400915380,2017-01-14,Syracuse Orange,Boston College Eagles,183,103,SYR,BC,76,53,1,0,1,2017
400916033,2017-01-14,South Alabama Jaguars,Texas State Bobcats,6,326,USA,TXST,72,67,1,0,1,2017
400922163,2017-01-14,Northwestern State Demons,Sam Houston Bearkats,2466,2534,NWST,SHSU,68,77,0,0,1,2017
400918863,2017-01-14,Kennesaw State Owls,Stetson Hatters,338,56,KENN,STET,84,65,1,0,1,2017
400918350,2017-01-14,St. Bonaventure Bonnies,Fordham Rams,179,2230,SBU,FOR,73,53,1,1,1,2017
400916776,2017-01-14,Radford Highlanders,Liberty Flames,2515,2335,RAD,LIB,64,71,0,0,1,2017
400916030,2017-01-14,Coastal Carolina Chanticleers,App State Mountaineers,324,2026,CCU,APP,85,73,1,0,1,2017
400921974,2017-01-14,Abilene Christian Wildcats,Lamar Cardinals,2000,2320,ACU,LAM,67,64,1,0,1,2017
400918773,2017-01-14,Lipscomb Bisons,Florida Gulf Coast Eagles,288,526,LIP,FGCU,80,84,0,0,1,2017
400916031,2017-01-14,UL Monroe Warhawks,Georgia State Panthers,2433,2247,ULM,GAST,65,73,0,0,1,2017
400916035,2017-01-14,Troy Trojans,UT Arlington Mavericks,2653,250,TROY,UTA,93,71,1,0,1,2017
400916773,2017-01-14,Charleston Southern Buccaneers,UNC Asheville Bulldogs,2127,2427,CHSO,UNCA,67,76,0,0,1,2017
400916212,2017-01-14,TCU Horned Frogs,Iowa State Cyclones,2628,66,TCU,ISU,84,77,1,0,1,2017
400923003,2017-01-14,Savannah State Tigers,Florida A&M Rattlers,2542,50,SAV,FAMU,93,88,1,0,1,2017
400919554,2017-01-14,Wyoming Cowboys,Nevada Wolf Pack,2751,2440,WYO,NEV,74,89,0,0,1,2017
400919447,2017-01-14,Middle Tennessee Blue Raiders,Western Kentucky Hilltoppers,2393,98,MTSU,WKU,91,76,1,0,1,2017
400917946,2017-01-14,Denver Pioneers,North Dakota State Bison,2172,2449,DEN,NDSU,79,55,1,0,1,2017
400916583,2017-01-14,Memphis Tigers,South Florida Bulls,235,58,MEM,USF,62,56,1,0,1,2017
400914961,2017-01-14,Illinois Fighting Illini,Maryland Terrapins,356,120,ILL,MD,56,62,0,0,1,2017
400910591,2017-01-14,Arkansas Razorbacks,Missouri Tigers,8,142,ARK,MIZ,92,73,1,0,1,2017
400925425,2017-01-14,Prairie View A&M Panthers,Jackson State Tigers,2504,2296,PV,JKST,63,57,1,0,1,2017
400922641,2017-01-14,Alabama A&M Bulldogs,Alabama State Hornets,2010,2011,AAMU,ALST,55,57,0,0,1,2017
400922218,2017-01-14,Southern Jaguars,Arkansas-Pine Bluff Golden Lions,2582,2029,SOU,UAPB,76,75,1,0,1,2017
400920524,2017-01-14,Norfolk State Spartans,North Carolina Central Eagles,2450,2428,NORF,NCCU,57,72,0,0,1,2017
400910768,2017-01-14,South Carolina Gamecocks,Ole Miss Rebels,2579,145,SC,MISS,67,56,1,0,1,2017
400922200,2017-01-15,Alcorn State Braves,Mississippi Valley State Delta Devils,2016,2400,ALCN,MVSU,77,84,0,0,1,2017
400922142,2017-01-15,Stephen F. Austin Lumberjacks,Nicholls Colonels,2617,2447,SFA,NICH,80,60,1,0,1,2017
400919824,2017-01-15,Fresno State Bulldogs,Boise State Broncos,278,68,FRES,BOIS,89,80,1,0,1,2017
400919352,2017-01-15,Charlotte 49ers,Southern Miss Golden Eagles,2429,2572,CLT,USM,82,66,1,0,1,2017
400918556,2017-01-15,Youngstown State Penguins,UIC Flames,2754,82,YSU,UIC,89,92,0,0,1,2017
400917796,2017-01-15,Eastern Kentucky Colonels,Belmont Bruins,2198,2057,EKU,BEL,59,72,0,0,1,2017
400917582,2017-01-15,Niagara Purple Eagles,Monmouth Hawks,315,2405,NIA,MONM,83,90,0,0,1,2017
400916928,2017-01-15,Wofford Terriers,Furman Paladins,2747,231,WOF,FUR,67,58,1,0,1,2017
400916775,2017-01-15,High Point Panthers,Presbyterian Blue Hose,2272,2506,HPU,PRES,77,44,1,0,1,2017
400917800,2017-01-15,UT Martin Skyhawks,Southeast Missouri State Redhawks,2630,2546,UTM,SEMO,79,69,1,0,1,2017
400916032,2017-01-15,Little Rock Trojans,Arkansas State Red Wolves,2031,2032,LR,ARST,72,77,0,0,1,2017
400917798,2017-01-15,Morehead State Eagles,Tennessee State Tigers,2413,2634,MORE,TNST,87,85,1,0,1,2017
400922030,2017-01-15,Texas A&M-Corpus Christi Islanders,Central Arkansas Bears,357,2110,AMCC,CARK,88,81,1,0,1,2017
400919340,2017-01-15,Princeton Tigers,Yale Bulldogs,163,43,PRIN,YALE,66,58,1,0,1,2017
400919265,2017-01-15,Pennsylvania Quakers,Brown Bears,219,225,PENN,BRWN,70,82,0,0,1,2017
400918893,2017-01-15,UC Irvine Anteaters,Cal State Fullerton Titans,300,2239,UCI,CSUF,87,67,1,0,1,2017
400918119,2017-01-15,Illinois State Redbirds,Wichita State Shockers,2287,2724,ILST,WICH,76,62,1,0,1,2017
400918060,2017-01-15,UT Rio Grande Valley Vaqueros,Grand Canyon Lopes,292,2253,RGV,GCU,66,79,0,0,1,2017
400917947,2017-01-15,Omaha Mavericks,Western Illinois Leathernecks,2437,2710,OMA,WIU,86,72,1,0,1,2017
400917799,2017-01-15,SIU Edwardsville Cougars,Murray State Racers,2565,93,SIUE,MUR,59,67,0,0,1,2017
400915831,2017-01-15,Pepperdine Waves,Santa Clara Broncos,2492,2541,PEPP,SCU,61,75,0,0,1,2017
400915625,2017-01-15,Stanford Cardinal,Washington Huskies,24,264,STAN,WASH,76,69,1,0,1,2017
400916034,2017-01-15,Louisiana Ragin' Cajuns,Georgia Southern Eagles,309,290,UL,GASO,76,81,0,0,1,2017
400922921,2017-01-15,Texas Southern Tigers,Grambling Tigers,2640,2755,TXSO,GRAM,76,55,1,0,1,2017
400916386,2017-01-15,Southern Utah Thunderbirds,Portland State Vikings,253,2502,SUU,PRST,77,88,0,0,1,2017
400916213,2017-01-15,Oklahoma Sooners,Texas Tech Red Raiders,201,2641,OU,TTU,84,75,1,0,1,2017
400910803,2017-01-15,Vanderbilt Commodores,Tennessee Volunteers,238,2633,VAN,TENN,75,87,0,0,1,2017
400917797,2017-01-15,Tennessee Tech Golden Eagles,Jacksonville State Gamecocks,2635,55,TNTC,JXST,59,74,0,0,1,2017
400919372,2017-01-15,UTEP Miners,Florida Atlantic Owls,2638,2226,UTEP,FAU,66,65,1,0,1,2017
400918061,2017-01-15,Utah Valley Wolverines,Kansas City Roos,3084,140,UVU,KC,86,76,1,0,1,2017
400918058,2017-01-15,New Mexico State Aggies,Cal State Bakersfield Roadrunners,166,2934,NMSU,CSUB,63,58,1,0,1,2017
400916389,2017-01-15,Weber State Wildcats,Eastern Washington Eagles,2692,331,WEB,EWU,70,67,1,0,1,2017
400916388,2017-01-15,Montana Grizzlies,North Dakota Fighting Hawks,149,155,MONT,UND,76,70,1,0,1,2017
400916390,2017-01-15,Idaho State Bengals,Idaho Vandals,304,70,IDST,IDHO,62,77,0,0,1,2017
400919555,2017-01-15,San Diego State Aztecs,Utah State Aggies,21,328,SDSU,USU,74,55,1,0,1,2017
400918875,2017-01-15,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,58,53,1,0,1,2017
400918059,2017-01-15,Seattle U Redhawks,Chicago State Cougars,2547,2130,SEA,CHST,65,50,1,0,1,2017
400915830,2017-01-15,Portland Pilots,Loyola Marymount Lions,2501,2351,PORT,LMU,78,79,0,0,1,2017
400915829,2017-01-15,San Diego Toreros,BYU Cougars,301,252,USD,BYU,88,75,1,0,1,2017
400918912,2017-01-15,Cal State Northridge Matadors,UC Davis Aggies,2463,302,CSUN,UCD,68,71,0,0,1,2017
400915832,2017-01-15,San Francisco Dons,Pacific Tigers,2539,279,SF,PAC,72,51,1,0,1,2017
400918931,2017-01-15,Hawai'i Rainbow Warriors,Long Beach State Beach,62,299,HAW,LBSU,114,107,1,0,1,2017
400916585,2017-01-15,East Carolina Pirates,Cincinnati Bearcats,151,2132,ECU,CIN,46,55,0,0,1,2017
400914978,2017-01-15,Indiana Hoosiers,Rutgers Scarlet Knights,84,164,IU,RUTG,76,57,1,0,1,2017
400915077,2017-01-15,Ohio State Buckeyes,Michigan State Spartans,194,127,OSU,MSU,72,67,1,0,1,2017
400917585,2017-01-15,Rider Broncs,Saint Peter's Peacocks,2520,2612,RID,SPU,65,71,0,0,1,2017
400917584,2017-01-15,Fairfield Stags,Siena Saints,2217,2561,FAIR,SIE,54,63,0,0,1,2017
400918423,2017-01-15,Rhode Island Rams,Massachusetts Minutemen,227,113,URI,MASS,79,77,1,0,1,2017
400922127,2017-01-15,SE Louisiana Lions,McNeese Cowboys,2545,2377,SELA,MCN,79,75,1,0,1,2017
400918181,2017-01-15,Loyola Chicago Ramblers,Missouri State Bears,2350,2623,LUC,MOST,77,71,1,0,1,2017
400918163,2017-01-15,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,79,60,1,0,1,2017
400918367,2017-01-15,La Salle Explorers,George Washington Revolutionaries,2325,45,LAS,GW,79,69,1,0,1,2017
400916586,2017-01-15,Tulane Green Wave,SMU Mustangs,2655,2567,TULN,SMU,64,80,0,0,1,2017
400915381,2017-01-15,NC State Wolfpack,Georgia Tech Yellow Jackets,152,59,NCSU,GT,76,86,0,0,1,2017
400915009,2017-01-16,Northwestern Wildcats,Iowa Hawkeyes,77,2294,NU,IOWA,89,54,1,0,1,2017
400915627,2017-01-16,Colorado Buffaloes,USC Trojans,38,30,COLO,USC,68,71,0,0,1,2017
400919687,2017-01-16,Villanova Wildcats,Seton Hall Pirates,222,2550,VILL,HALL,76,46,1,0,1,2017
400916214,2017-01-17,Iowa State Cyclones,Kansas Jayhawks,66,2305,ISU,KU,72,76,0,0,1,2017
400915382,2017-01-17,North Carolina Tar Heels,Syracuse Orange,153,183,UNC,SYR,85,68,1,0,1,2017
400919684,2017-01-16,Butler Bulldogs,Marquette Golden Eagles,2086,269,BUT,MARQ,88,80,1,0,1,2017
400918729,2017-01-16,New Hampshire Wildcats,Vermont Catamounts,160,261,UNH,UVM,59,71,0,0,1,2017
400918669,2017-01-16,Hartford Hawks,Maine Black Bears,42,311,HART,ME,54,44,1,0,1,2017
400918616,2017-01-16,UMBC Retrievers,UAlbany Great Danes,2378,399,UMBC,UALB,50,77,0,0,1,2017
400919685,2017-01-16,Xavier Musketeers,Creighton Bluejays,2752,156,XAV,CREI,67,72,0,0,1,2017
400918709,2017-01-16,UMass Lowell River Hawks,Stony Brook Seawolves,2349,2619,UML,STBK,75,86,0,0,1,2017
400916037,2017-01-16,South Alabama Jaguars,UT Arlington Mavericks,6,250,USA,UTA,83,89,0,0,1,2017
400920405,2017-01-16,Howard Bison,Coppin State Eagles,47,2154,HOW,COPP,72,81,0,0,1,2017
400919686,2017-01-16,St. John's Red Storm,DePaul Blue Demons,2599,305,SJU,DEP,78,68,1,0,1,2017
400933772,2017-01-16,Northern Arizona Lumberjacks,Portland State Vikings,2464,2502,NAU,PRST,83,76,1,0,1,2017
400920368,2017-01-16,Florida A&M Rattlers,Bethune-Cookman Wildcats,50,2065,FAMU,BCU,76,82,0,0,1,2017
400919556,2017-01-17,Hampton Pirates,North Carolina Central Eagles,2261,2428,HAMP,NCCU,51,64,0,0,1,2017
400919197,2017-01-17,Bryant Bulldogs,Harvard Crimson,2803,108,BRY,HARV,65,70,0,0,0,2017
400919070,2017-01-17,Loyola Maryland Greyhounds,Boston University Terriers,2352,104,L-MD,BU,77,69,1,0,1,2017
400918506,2017-01-17,Detroit Mercy Titans,Youngstown State Penguins,2174,2754,DETM,YSU,87,71,1,0,1,2017
400918486,2017-01-17,Oakland Golden Grizzlies,Cleveland State Vikings,2473,325,OAK,CLE,65,76,0,0,1,2017
400917587,2017-01-17,Niagara Purple Eagles,Marist Red Foxes,315,2368,NIA,MRST,87,93,0,0,1,2017
400917586,2017-01-17,Canisius Golden Griffins,Monmouth Hawks,2099,2405,CAN,MONM,72,76,0,0,1,2017
400922249,2017-01-17,Southern Jaguars,Mississippi Valley State Delta Devils,2582,2400,SOU,MVSU,87,81,1,0,1,2017
400923004,2017-01-17,South Carolina State Bulldogs,Savannah State Tigers,2569,2542,SCST,SAV,82,86,0,0,1,2017
400920494,2017-01-17,Morgan State Bears,North Carolina A&T Aggies,2415,2448,MORG,NCAT,82,53,1,0,1,2017
400920422,2017-01-17,Delaware State Hornets,Norfolk State Spartans,2169,2450,DSU,NORF,70,75,0,0,1,2017
400918523,2017-01-17,Valparaiso Beacons,Green Bay Phoenix,2674,2739,VAL,GB,80,56,1,0,1,2017
400916039,2017-01-17,Troy Trojans,Texas State Bobcats,2653,326,TROY,TXST,71,75,0,0,1,2017
400916038,2017-01-17,Louisiana Ragin' Cajuns,Georgia State Panthers,309,2247,UL,GAST,86,101,0,0,1,2017
400916036,2017-01-17,UL Monroe Warhawks,Georgia Southern Eagles,2433,290,ULM,GASO,60,62,0,0,1,2017
400922259,2017-01-17,Prairie View A&M Panthers,Grambling Tigers,2504,2755,PV,GRAM,94,82,1,0,1,2017
400922201,2017-01-17,Alcorn State Braves,Arkansas-Pine Bluff Golden Lions,2016,2029,ALCN,UAPB,82,64,1,0,1,2017
400919688,2017-01-17,Georgetown Hoyas,Providence Friars,46,2507,GTWN,PROV,56,74,0,0,1,2017
400919557,2017-01-17,Texas Southern Tigers,Jackson State Tigers,2640,2296,TXSO,JKST,67,44,1,0,1,2017
400911034,2017-01-18,Baylor Bears,Texas Longhorns,239,251,BAY,TEX,74,64,1,0,1,2017
400914962,2017-01-18,Purdue Boilermakers,Illinois Fighting Illini,2509,356,PUR,ILL,91,68,1,0,1,2017
400917590,2017-01-18,Siena Saints,Rider Broncs,2561,2520,SIE,RID,78,68,1,0,1,2017
400917589,2017-01-18,Manhattan Jaspers,Iona Gaels,2363,314,MAN,IONA,67,82,0,0,1,2017
400917588,2017-01-18,Fairfield Stags,Saint Peter's Peacocks,2217,2612,FAIR,SPU,55,69,0,0,1,2017
400917131,2017-01-18,Eastern Michigan Eagles,Western Michigan Broncos,2199,2711,EMU,WMU,86,80,1,0,1,2017
400917130,2017-01-18,Akron Zips,Ohio Bobcats,2006,195,AKR,OHIO,83,68,1,0,1,2017
400917128,2017-01-18,Ball State Cardinals,Central Michigan Chippewas,2050,2117,BALL,CMU,98,83,1,0,1,2017
400917127,2017-01-18,Kent State Golden Flashes,Buffalo Bulls,2309,2084,KENT,BUF,69,82,0,0,1,2017
400917126,2017-01-18,Toledo Rockets,Bowling Green Falcons,2649,189,TOL,BGSU,85,73,1,0,1,2017
400916587,2017-01-18,UCF Knights,South Florida Bulls,2116,58,UCF,USF,86,64,1,0,1,2017
400915383,2017-01-18,NC State Wolfpack,Pittsburgh Panthers,152,221,NCSU,PITT,79,74,1,0,1,2017
400910694,2017-01-18,Mississippi State Bulldogs,Kentucky Wildcats,344,96,MSST,UK,81,88,0,0,1,2017
400910592,2017-01-18,Texas A&M Aggies,Arkansas Razorbacks,245,8,TA&M,ARK,60,62,0,0,1,2017
400918540,2017-01-18,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,71,57,1,0,1,2017
400917129,2017-01-18,Northern Illinois Huskies,Miami (OH) RedHawks,2459,193,NIU,M-OH,62,58,1,0,1,2017
400918464,2017-01-18,Saint Louis Billikens,St. Bonaventure Bonnies,139,179,SLU,SBU,52,71,0,0,1,2017
400918120,2017-01-18,Evansville Purple Aces,Wichita State Shockers,339,2724,EVAN,WICH,65,82,0,0,1,2017
400918062,2017-01-18,Grand Canyon Lopes,San Diego Christian Hawks,2253,3096,GCU,SDCHR,90,58,1,0,0,2017
400914935,2017-01-18,Wisconsin Badgers,Michigan Wolverines,275,130,WIS,MICH,68,64,1,0,1,2017
400910769,2017-01-18,Ole Miss Rebels,Tennessee Volunteers,145,2633,MISS,TENN,80,69,1,0,1,2017
400910670,2017-01-18,Georgia Bulldogs,Vanderbilt Commodores,61,238,UGA,VAN,76,68,1,0,1,2017
400919861,2017-01-18,UNLV Rebels,San Diego State Aztecs,2439,21,UNLV,SDSU,51,64,0,0,1,2017
400919825,2017-01-18,Boise State Broncos,New Mexico Lobos,68,167,BOIS,UNM,70,81,0,0,1,2017
400916216,2017-01-19,West Virginia Mountaineers,Oklahoma Sooners,277,201,WVU,OU,87,89,0,0,1,2017
